  8.05463641  7.56416349  9.33317818E-09
  8.05463641  7.58170196  9.06140473E-09
  8.05463641  7.59340932  8.94500073E-09
  8.05463641  7.59926751  8.91603623E-09
  8.78198523  0.000732486168  0.911592287
  8.78198523  0.0065906813  0.911459195
  8.78198523  0.0182980386  0.910555931
  8.78198523  0.0358365063  0.907621208
  8.78198523  0.0591790413  0.900815824
  8.78198523  0.088289651  0.887840283
  8.78198523  0.123123449  0.866169082
  8.78198523  0.163626724  0.833433124
  8.78198523  0.209737023  0.787934508
  8.78198523  0.261383248  0.729197803
  8.78198523  0.318485763  0.658378253
  8.78198523  0.380956521  0.578322312
  8.78198523  0.448699195  0.493169779
  8.78198523  0.521609333  0.40759046
  8.78198523  0.599574512  0.32594394
  8.78198523  0.682474515  0.251680875
  8.78198523  0.770181516  0.187122382
  8.78198523  0.862560277  0.133507682
  8.78198523  0.959468358  0.0911076178
  8.78198523  1.06075633  0.0593203025
  8.78198523  1.16626802  0.0368171273
  8.78198523  1.27584074  0.0218065376
  8.78198523  1.38930552  0.0123712067
  8.78198523  1.50648742  0.00676925648
  8.78198523  1.62720575  0.00361538092
  8.78198523  1.75127437  0.00192332451
  8.78198523  1.87850198  0.00105163613
  8.78198523  2.0086924  0.000613901039
  8.78198523  2.14164489  0.000393240936
  8.78198523  2.27715443  0.000275835041
  8.78198523  2.4150121  0.000205821766
  8.78198523  2.55500532  0.000157808699
  8.78198523  2.69691823  0.000121204462
  8.78198523  2.84053201  9.18866145E-05
  8.78198523  2.98562522  6.8280685E-05
  8.78198523  3.13197414  4.96224692E-05
  8.78198523  3.2793531  3.52337314E-05
  8.78198523  3.42753487  2.44478297E-05
  8.78198523  3.57629095  1.66049327E-05
  8.78198523  3.72539197  1.10308092E-05
  8.78198523  3.87460803  7.17117176E-06
  8.78198523  4.02370905  4.57638074E-06
  8.78198523  4.17246513  2.85542363E-06
  8.78198523  4.3206469  1.74369381E-06
  8.78198523  4.46802586  1.05172293E-06
  8.78198523  4.61437478  6.21193807E-07
  8.78198523  4.75946799  3.61213132E-07
  8.78198523  4.90308177  2.14608056E-07
  8.78198523  5.04499468  1.30840553E-07
  8.78198523  5.1849879  8.33349427E-08
  8.78198523  5.32284557  5.92658628E-08
  8.78198523  5.45835511  4.79511103E-08
  8.78198523  5.5913076  4.25235309E-08
  8.78198523  5.72149802  3.88550528E-08
  8.78198523  5.84872563  3.52477586E-08
  8.78198523  5.97279425  3.38610149E-08
  8.78198523  6.09351258  3.40420649E-08
  8.78198523  6.21069448  3.20705583E-08
  8.78198523  6.32415926  2.74064874E-08
  8.78198523  6.43373198  2.45314651E-08
  8.78198523  6.53924367  2.40399013E-08
  8.78198523  6.64053164  2.46470757E-08
  8.78198523  6.73743972  2.23177981E-08
  8.78198523  6.82981848  1.77937338E-08
  8.78198523  6.91752549  1.49749461E-08
  8.78198523  7.00042549  1.38064696E-08
  8.78198523  7.07839067  1.40859818E-08
  8.78198523  7.1513008  1.57261709E-08
  8.78198523  7.21904348  1.63379937E-08
  8.78198523  7.28151424  1.44524428E-08
  8.78198523  7.33861675  1.15616052E-08
  8.78198523  7.39026298  9.58182873E-09
  8.78198523  7.43637328  8.82352823E-09
  8.78198523  7.47687655  8.59755991E-09
  8.78198523  7.51171035  8.37668597E-09
  8.78198523  7.54082096  8.08898456E-09
  8.78198523  7.56416349  7.85018418E-09
  8.78198523  7.58170196  7.72840889E-09
  8.78198523  7.59340932  7.70134329E-09
  8.78198523  7.59926751  7.70928036E-09
  9.46570651  0.000732486168  0.74168691
  9.46570651  0.0065906813  0.741585221
  9.46570651  0.0182980386  0.740895048
  9.46570651  0.0358365063  0.738652291
  9.46570651  0.0591790413  0.73344932
  9.46570651  0.088289651  0.723520469
  9.46570651  0.123123449  0.706912426
  9.46570651  0.163626724  0.681763777
  9.46570651  0.209737023  0.646685644
  9.46570651  0.261383248  0.60117889
  9.46570651  0.318485763  0.545961066
  9.46570651  0.380956521  0.483050475
  9.46570651  0.448699195  0.41551118
  9.46570651  0.521609333  0.346905361
  9.46570651  0.599574512  0.280654361
  9.46570651  0.682474515  0.219557736
  9.46570651  0.770181516  0.165601055
  9.46570651  0.862560277  0.119983269
  9.46570651  0.959468358  0.0831914372
  9.46570651  1.06075633  0.0550327557
  9.46570651  1.16626802  0.034682758
  9.46570651  1.27584074  0.0208400369
  9.46570651  1.38930552  0.0119830169
  9.46570651  1.50648742  0.00664136462
  9.46570651  1.62720575  0.00359153465
  9.46570651  1.75127437  0.00193358039
  9.46570651  1.87850198  0.00106817223
  9.46570651  2.0086924  0.000627535041
  9.46570651  2.14164489  0.000402224598
  9.46570651  2.27715443  0.000280925915
  9.46570651  2.4150121  0.000208264465
  9.46570651  2.55500532  0.000158692488
  9.46570651  2.69691823  0.000121267479
  9.46570651  2.84053201  9.15783483E-05
  9.46570651  2.98562522  6.78762437E-05
  9.46570651  3.13197414  4.92314413E-05
  9.46570651  3.2793531  3.49032997E-05
  9.46570651  3.42753487  2.42044749E-05
  9.46570651  3.57629095  1.64251674E-05
  9.46570651  3.72539197  1.09047081E-05
  9.46570651  3.87460803  7.09348426E-06
  9.46570651  4.02370905  4.52227284E-06
  9.46570651  4.17246513  2.82119773E-06
  9.46570651  4.3206469  1.72656941E-06
  9.46570651  4.46802586  1.03869937E-06
  9.46570651  4.61437478  6.13386687E-07
  9.46570651  4.75946799  3.58780389E-07
  9.46570651  4.90308177  2.11696549E-07
  9.46570651  5.04499468  1.28495861E-07
  9.46570651  5.1849879  8.27265138E-08
  9.46570651  5.32284557  5.83803387E-08
  9.46570651  5.45835511  4.67011385E-08
  9.46570651  5.5913076  4.15460352E-08
  9.46570651  5.72149802  3.78860216E-08
  9.46570651  5.84872563  3.45024584E-08
  9.46570651  5.97279425  3.3191398E-08
  9.46570651  6.09351258  3.29342579E-08
  9.46570651  6.21069448  3.07963318E-08
  9.46570651  6.32415926  2.6791436E-08
  9.46570651  6.43373198  2.42263514E-08
  9.46570651  6.53924367  2.35021918E-08
  9.46570651  6.64053164  2.33224624E-08
  9.46570651  6.73743972  2.09511313E-08
  9.46570651  6.82981848  1.71517947E-08
  9.46570651  6.91752549  1.46552943E-08
  9.46570651  7.00042549  1.3556445E-08
  9.46570651  7.07839067  1.36164217E-08
  9.46570651  7.1513008  1.4460908E-08
  9.46570651  7.21904348  1.44357405E-08
  9.46570651  7.28151424  1.27409333E-08
  9.46570651  7.33861675  1.04650707E-08
  9.46570651  7.39026298  8.85274363E-09
  9.46570651  7.43637328  8.08890392E-09
  9.46570651  7.47687655  7.74004218E-09
  9.46570651  7.51171035  7.47783466E-09
  9.46570651  7.54082096  7.24520651E-09
  9.46570651  7.56416349  7.08996838E-09
  9.46570651  7.58170196  7.02922231E-09
  9.46570651  7.59340932  7.03061749E-09
  9.46570651  7.59926751  7.04674616E-09
  10.0945736  0.000732486168  0.617749943
  10.0945736  0.0065906813  0.617669945
  10.0945736  0.0182980386  0.617126973
  10.0945736  0.0358365063  0.615362297
  10.0945736  0.0591790413  0.61126691
  10.0945736  0.088289651  0.603445758
  10.0945736  0.123123449  0.590345816
  10.0945736  0.163626724  0.570467168
  10.0945736  0.209737023  0.542653417
  10.0945736  0.261383248  0.506416562
  10.0945736  0.318485763  0.462203795
  10.0945736  0.380956521  0.41148904
  10.0945736  0.448699195  0.356606142
  10.0945736  0.521609333  0.300343403
  10.0945736  0.599574512  0.245444091
  10.0945736  0.682474515  0.19421264
  10.0945736  0.770181516  0.14834828
  10.0945736  0.862560277  0.108963904
  10.0945736  0.959468358  0.0766431187
  10.0945736  1.06075633  0.0514424154
  10.0945736  1.16626802  0.0328825376
  10.0945736  1.27584074  0.0200252494
  10.0945736  1.38930552  0.0116600128
  10.0945736  1.50648742  0.00653942296
  10.0945736  1.62720575  0.0035767803
  10.0945736  1.75127437  0.00194628466
  10.0945736  1.87850198  0.00108488868
  10.0945736  2.0086924  0.000640818089
  10.0945736  2.14164489  0.000410915036
  10.0945736  2.27715443  0.000285901534
  10.0945736  2.4150121  0.000210740378
  10.0945736  2.55500532  0.000159688691
  10.0945736  2.69691823  0.000121473078
  10.0945736  2.84053201  9.14136343E-05
  10.0945736  2.98562522  6.75922126E-05
  10.0945736  3.13197414  4.89378536E-05
  10.0945736  3.2793531  3.46487708E-05
  10.0945736  3.42753487  2.4012976E-05
  10.0945736  3.57629095  1.62834405E-05
  10.0945736  3.72539197  1.08053272E-05
  10.0945736  3.87460803  7.0313202E-06
  10.0945736  4.02370905  4.47985199E-06
  10.0945736  4.17246513  2.79454536E-06
  10.0945736  4.3206469  1.71282311E-06
  10.0945736  4.46802586  1.02888336E-06
  10.0945736  4.61437478  6.07578165E-07
  10.0945736  4.75946799  3.56769644E-07
  10.0945736  4.90308177  2.09630181E-07
  10.0945736  5.04499468  1.26849752E-07
  10.0945736  5.1849879  8.21806098E-08
  10.0945736  5.32284557  5.76973411E-08
  10.0945736  5.45835511  4.57869751E-08
  10.0945736  5.5913076  4.07423811E-08
  10.0945736  5.72149802  3.71013561E-08
  10.0945736  5.84872563  3.3902919E-08
  10.0945736  5.97279425  3.26281324E-08
  10.0945736  6.09351258  3.20444027E-08
  10.0945736  6.21069448  2.98305078E-08
  10.0945736  6.32415926  2.63004834E-08
  10.0945736  6.43373198  2.39715642E-08
  10.0945736  6.53924367  2.30423201E-08
  10.0945736  6.64053164  2.23399323E-08
  10.0945736  6.73743972  1.99790229E-08
  10.0945736  6.82981848  1.66836073E-08
  10.0945736  6.91752549  1.44585051E-08
  10.0945736  7.00042549  1.34110061E-08
  10.0945736  7.07839067  1.32572637E-08
  10.0945736  7.1513008  1.35580997E-08
  10.0945736  7.21904348  1.31578612E-08
  10.0945736  7.28151424  1.16115763E-08
  10.0945736  7.33861675  9.73116869E-09
  10.0945736  7.39026298  8.37058154E-09
  10.0945736  7.43637328  7.64841719E-09
  10.0945736  7.47687655  7.26988951E-09
  10.0945736  7.51171035  7.00828925E-09
  10.0945736  7.54082096  6.81120166E-09
  10.0945736  7.56416349  6.69309594E-09
  10.0945736  7.58170196  6.65083768E-09
  10.0945736  7.59340932  6.65387024E-09
  10.0945736  7.59926751  6.66638009E-09
  10.6582607  0.000732486168  0.527070093
  10.6582607  0.0065906813  0.527005214
  10.6582607  0.0182980386  0.526564851
  10.6582607  0.0358365063  0.525133475
  10.6582607  0.0591790413  0.521810534
  10.6582607  0.088289651  0.515460419
  10.6582607  0.123123449  0.504812128
  10.6582607  0.163626724  0.488624207
  10.6582607  0.209737023  0.465913772
  10.6582607  0.261383248  0.436217321
  10.6582607  0.318485763  0.399813377
  10.6582607  0.380956521  0.357814137
  10.6582607  0.448699195  0.312053812
  10.6582607  0.521609333  0.264777977
  10.6582607  0.599574512  0.218241217
  10.6582607  0.682474515  0.174377187
  10.6582607  0.770181516  0.134653406
  10.6582607  0.862560277  0.100086531
  10.6582607  0.959468358  0.0712915516
  10.6582607  1.06075633  0.0484720246
  10.6582607  1.16626802  0.0313809061
  10.6582607  1.27584074  0.0193445698
  10.6582607  1.38930552  0.011392829
  10.6582607  1.50648742  0.00645831098
  10.6582607  1.62720575  0.00356831523
  10.6582607  1.75127437  0.00195989673
  10.6582607  1.87850198  0.00110093464
  10.6582607  2.0086924  0.000653271073
  10.6582607  2.14164489  0.000419031087
  10.6582607  2.27715443  0.000290589297
  10.6582607  2.4150121  0.000213137451
  10.6582607  2.55500532  0.000160723515
  10.6582607  2.69691823  0.000121770795
  10.6582607  2.84053201  9.13561524E-05
  10.6582607  2.98562522  6.74047068E-05
  10.6582607  3.13197414  4.87247381E-05
  10.6582607  3.2793531  3.4457599E-05
  10.6582607  3.42753487  2.38660155E-05
  10.6582607  3.57629095  1.61741309E-05
  10.6582607  3.72539197  1.07285672E-05
  10.6582607  3.87460803  6.98284533E-06
  10.6582607  4.02370905  4.44726483E-06
  10.6582607  4.17246513  2.77420053E-06
  10.6582607  4.3206469  1.70218337E-06
  10.6582607  4.46802586  1.02164503E-06
  10.6582607  4.61437478  6.0334956E-07
  10.6582607  4.75946799  3.5523731E-07
  10.6582607  4.90308177  2.08212982E-07
  10.6582607  5.04499468  1.2571271E-07
  10.6582607  5.1849879  8.17376875E-08
  10.6582607  5.32284557  5.71885563E-08
  10.6582607  5.45835511  4.51142146E-08
  10.6582607  5.5913076  4.00918543E-08
  10.6582607  5.72149802  3.64719657E-08
  10.6582607  5.84872563  3.34197797E-08
  10.6582607  5.97279425  3.21531078E-08
  10.6582607  6.09351258  3.13304051E-08
  10.6582607  6.21069448  2.90907654E-08
  10.6582607  6.32415926  2.59060458E-08
  10.6582607  6.43373198  2.37459353E-08
  10.6582607  6.53924367  2.26502356E-08
  10.6582607  6.64053164  2.16016516E-08
  10.6582607  6.73743972  1.9274508E-08
  10.6582607  6.82981848  1.63375077E-08
  10.6582607  6.91752549  1.43238326E-08
  10.6582607  7.00042549  1.33065874E-08
  10.6582607  7.07839067  1.29730239E-08
  10.6582607  7.1513008  1.29041998E-08
  10.6582607  7.21904348  1.22789741E-08
  10.6582607  7.28151424  1.08463216E-08
  10.6582607  7.33861675  9.2302209E-09
  10.6582607  7.39026298  8.04851395E-09
  10.6582607  7.43637328  7.38060411E-09
  10.6582607  7.47687655  7.00819576E-09
  10.6582607  7.51171035  6.75867925E-09
  10.6582607  7.54082096  6.58187913E-09
  10.6582607  7.56416349  6.47689498E-09
  10.6582607  7.58170196  6.43421678E-09
  10.6582607  7.59340932  6.4286685E-09
  10.6582607  7.59926751  6.43375634E-09
  11.1475122  0.000732486168  0.460914272
  11.1475122  0.0065906813  0.46085997
  11.1475122  0.0182980386  0.460491383
  11.1475122  0.0358365063  0.459293183
  11.1475122  0.0591790413  0.45651081
  11.1475122  0.088289651  0.451190786
  11.1475122  0.123123449  0.442261156
  11.1475122  0.163626724  0.42866508
  11.1475122  0.209737023  0.409547838
  11.1475122  0.261383248  0.384473062
  11.1475122  0.318485763  0.353613253
  11.1475122  0.380956521  0.317838592
  11.1475122  0.448699195  0.278640145
  11.1475122  0.521609333  0.237882897
  11.1475122  0.599574512  0.197471162
  11.1475122  0.682474515  0.159064996
  11.1475122  0.770181516  0.123951456
  11.1475122  0.862560277  0.0930582041
  11.1475122  0.959468358  0.0669991774
  11.1475122  1.06075633  0.0460615774
  11.1475122  1.16626802  0.0301518554
  11.1475122  1.27584074  0.0187857068
  11.1475122  1.38930552  0.0111748974
  11.1475122  1.50648742  0.00639426421
  11.1475122  1.62720575  0.00356394804
  11.1475122  1.75127437  0.00197314145
  11.1475122  1.87850198  0.00111557046
  11.1475122  2.0086924  0.00066446026
  11.1475122  2.14164489  0.000426310635
  11.1475122  2.27715443  0.000294825081
  11.1475122  2.4150121  0.000215348386
  11.1475122  2.55500532  0.000161725568
  11.1475122  2.69691823  0.000122111773
  11.1475122  2.84053201  9.13713299E-05
  11.1475122  2.98562522  6.72905066E-05
  11.1475122  3.13197414  4.85757829E-05
  11.1475122  3.2793531  3.43180847E-05
  11.1475122  3.42753487  2.37563262E-05
  11.1475122  3.57629095  1.6091927E-05
  11.1475122  3.72539197  1.06706931E-05
  11.1475122  3.87460803  6.94608751E-06
  11.1475122  4.02370905  4.42282723E-06
  11.1475122  4.17246513  2.75904584E-06
  11.1475122  4.3206469  1.69424052E-06
  11.1475122  4.46802586  1.01644508E-06
  11.1475122  4.61437478  6.00356853E-07
  11.1475122  4.75946799  3.54152093E-07
  11.1475122  4.90308177  2.07280881E-07
  11.1475122  5.04499468  1.24947086E-07
  11.1475122  5.1849879  8.14064273E-08
  11.1475122  5.32284557  5.68230391E-08
  11.1475122  5.45835511  4.46211205E-08
  11.1475122  5.5913076  3.95771018E-08
  11.1475122  5.72149802  3.59763656E-08
  11.1475122  5.84872563  3.30343867E-08
  11.1475122  5.97279425  3.17592011E-08
  11.1475122  6.09351258  3.07643603E-08
  11.1475122  6.21069448  2.8525274E-08
  11.1475122  6.32415926  2.55906812E-08
  11.1475122  6.43373198  2.3546625E-08
  11.1475122  6.53924367  2.23225733E-08
  11.1475122  6.64053164  2.10460312E-08
  11.1475122  6.73743972  1.87603881E-08
  11.1475122  6.82981848  1.607996E-08
  11.1475122  6.91752549  1.42230075E-08
  11.1475122  7.00042549  1.32202794E-08
  11.1475122  7.07839067  1.27463211E-08
  11.1475122  7.1513008  1.24275808E-08
  11.1475122  7.21904348  1.16658508E-08
  11.1475122  7.28151424  1.03192294E-08
  11.1475122  7.33861675  8.88449444E-09
  11.1475122  7.39026298  7.83176867E-09
  11.1475122  7.43637328  7.21493625E-09
  11.1475122  7.47687655  6.85886216E-09
  11.1475122  7.51171035  6.62143938E-09
  11.1475122  7.54082096  6.45462746E-09
  11.1475122  7.56416349  6.35118292E-09
  11.1475122  7.58170196  6.30095375E-09
  11.1475122  7.59340932  6.28433915E-09
  11.1475122  7.59926751  6.28174787E-09
  11.5542951  0.000732486168  0.413286186
  11.5542951  0.0065906813  0.413239234
  11.5542951  0.0182980386  0.412920528
  11.5542951  0.0358365063  0.411884394
  11.5542951  0.0591790413  0.409477827
  11.5542951  0.088289651  0.404874292
  11.5542951  0.123123449  0.397141169
  11.5542951  0.163626724  0.385352095
  11.5542951  0.209737023  0.3687453
  11.5542951  0.261383248  0.346909018
  11.5542951  0.318485763  0.319949031
  11.5542951  0.380956521  0.288573856
  11.5542951  0.448699195  0.25404009
  11.5542951  0.521609333  0.217948155
  11.5542951  0.599574512  0.181954634
  11.5542951  0.682474515  0.147521807
  11.5542951  0.770181516  0.115801201
  11.5542951  0.862560277  0.0876463145
  11.5542951  0.959468358  0.0636565604
  11.5542951  1.06075633  0.0441646966
  11.5542951  1.16626802  0.0291766408
  11.5542951  1.27584074  0.0183404599
  11.5542951  1.38930552  0.0110019041
  11.5542951  1.50648742  0.00634468138
  11.5542951  1.62720575  0.00356205167
  11.5542951  1.75127437  0.0019850093
  11.5542951  1.87850198  0.00112817996
  11.5542951  2.0086924  0.000674010109
  11.5542951  2.14164489  0.000432520618
  11.5542951  2.27715443  0.000298460498
  11.5542951  2.4150121  0.000217275503
  11.5542951  2.55500532  0.000162629409
  11.5542951  2.69691823  0.000122451226
  11.5542951  2.84053201  9.14277669E-05
  11.5542951  2.98562522  6.72282821E-05
  11.5542951  3.13197414  4.84761186E-05
  11.5542951  3.2793531  3.42197345E-05
  11.5542951  3.42753487  2.36771588E-05
  11.5542951  3.57629095  1.60320424E-05
  11.5542951  3.72539197  1.06283984E-05
  11.5542951  3.87460803  6.91913816E-06
  11.5542951  4.02370905  4.40505925E-06
  11.5542951  4.17246513  2.74810787E-06
  11.5542951  4.3206469  1.68854083E-06
  11.5542951  4.46802586  1.01282926E-06
  11.5542951  4.61437478  5.9831348E-07
  11.5542951  4.75946799  3.53437815E-07
  11.5542951  4.90308177  2.06698463E-07
  11.5542951  5.04499468  1.2444965E-07
  11.5542951  5.1849879  8.11765194E-08
  11.5542951  5.32284557  5.65707784E-08
  11.5542951  5.45835511  4.42657201E-08
  11.5542951  5.5913076  3.91827961E-08
  11.5542951  5.72149802  3.55973084E-08
  11.5542951  5.84872563  3.27345109E-08
  11.5542951  5.97279425  3.14432994E-08
  11.5542951  6.09351258  3.03269555E-08
  11.5542951  6.21069448  2.81000731E-08
  11.5542951  6.32415926  2.53437481E-08
  11.5542951  6.43373198  2.33772059E-08
  11.5542951  6.53924367  2.20582868E-08
  11.5542951  6.64053164  2.06334171E-08
  11.5542951  6.73743972  1.83881061E-08
  11.5542951  6.82981848  1.58895711E-08
  11.5542951  6.91752549  1.41443283E-08
  11.5542951  7.00042549  1.31465849E-08
  11.5542951  7.07839067  1.25685301E-08
  11.5542951  7.1513008  1.20826821E-08
  11.5542951  7.21904348  1.12380679E-08
  11.5542951  7.28151424  9.95550638E-09
  11.5542951  7.33861675  8.64618655E-09
  11.5542951  7.39026298  7.68580272E-09
  11.5542951  7.43637328  7.11079135E-09
  11.5542951  7.47687655  6.77099418E-09
  11.5542951  7.51171035  6.54250032E-09
  11.5542951  7.54082096  6.37955797E-09
  11.5542951  7.56416349  6.27285721E-09
  11.5542951  7.58170196  6.21359295E-09
  11.5542951  7.59340932  6.18676499E-09
  11.5542951  7.59926751  6.17763235E-09
  11.8719316  0.000732486168  0.380102356
  11.8719316  0.0065906813  0.380060382
  11.8719316  0.0182980386  0.379775463
  11.8719316  0.0358365063  0.378849107
  11.8719316  0.0591790413  0.376697148
  11.8719316  0.088289651  0.37257923
  11.8719316  0.123123449  0.365657636
  11.8719316  0.163626724  0.355095536
  11.8719316  0.209737023  0.340196186
  11.8719316  0.261383248  0.320567569
  11.8719316  0.318485763  0.296274028
  11.8719316  0.380956521  0.267918164
  11.8719316  0.448699195  0.236600054
  11.8719316  0.521609333  0.203741096
  11.8719316  0.599574512  0.170828003
  11.8719316  0.682474515  0.13918525
  11.8719316  0.770181516  0.109867376
  11.8719316  0.862560277  0.0836711675
  11.8719316  0.959468358  0.0611786451
  11.8719316  1.06075633  0.0427460816
  11.8719316  1.16626802  0.0284419635
  11.8719316  1.27584074  0.0180036028
  11.8719316  1.38930552  0.0108712196
  11.8719316  1.50648742  0.00630788568
  11.8719316  1.62720575  0.00356148404
  11.8719316  1.75127437  0.00199473928
  11.8719316  1.87850198  0.00113827389
  11.8719316  2.0086924  0.000681611387
  11.8719316  2.14164489  0.000437464498
  11.8719316  2.27715443  0.0003013686
  11.8719316  2.4150121  0.000218834694
  11.8719316  2.55500532  0.000163378413
  11.8719316  2.69691823  0.000122750398
  11.8719316  2.84053201  9.14984325E-05
  11.8719316  2.98562522  6.71995618E-05
  11.8719316  3.13197414  4.8412934E-05
  11.8719316  3.2793531  3.41535861E-05
  11.8719316  3.42753487  2.36226369E-05
  11.8719316  3.57629095  1.59903841E-05
  11.8719316  3.72539197  1.05988781E-05
  11.8719316  3.87460803  6.90029769E-06
  11.8719316  4.02370905  4.39271536E-06
  11.8719316  4.17246513  2.74056667E-06
  11.8719316  4.3206469  1.68465233E-06
  11.8719316  4.46802586  1.01042617E-06
  11.8719316  4.61437478  5.96983966E-07
  11.8719316  4.75946799  3.53003648E-07
  11.8719316  4.90308177  2.06357003E-07
  11.8719316  5.04499468  1.24141958E-07
  11.8719316  5.1849879  8.10287918E-08
  11.8719316  5.32284557  5.64051959E-08
  11.8719316  5.45835511  4.40187529E-08
  11.8719316  5.5913076  3.88955064E-08
  11.8719316  5.72149802  3.53208788E-08
  11.8719316  5.84872563  3.25119168E-08
  11.8719316  5.97279425  3.12035822E-08
  11.8719316  6.09351258  3.000443E-08
  11.8719316  6.21069448  2.77925658E-08
  11.8719316  6.32415926  2.51589687E-08
  11.8719316  6.43373198  2.32425022E-08
  11.8719316  6.53924367  2.1856891E-08
  11.8719316  6.64053164  2.03379016E-08
  11.8719316  6.73743972  1.8126597E-08
  11.8719316  6.82981848  1.57530707E-08
  11.8719316  6.91752549  1.40840002E-08
  11.8719316  7.00042549  1.30864822E-08
  11.8719316  7.07839067  1.24352418E-08
  11.8719316  7.1513008  1.18404613E-08
  11.8719316  7.21904348  1.09462821E-08
  11.8719316  7.28151424  9.70970031E-09
  11.8719316  7.33861675  8.48548794E-09
  11.8719316  7.39026298  7.58913417E-09
  11.8719316  7.43637328  7.04520295E-09
  11.8719316  7.47687655  6.71819574E-09
  11.8719316  7.51171035  6.49539893E-09
  11.8719316  7.54082096  6.33320057E-09
  11.8719316  7.56416349  6.22204066E-09
  11.8719316  7.58170196  6.1548123E-09
  11.8719316  7.59340932  6.11989032E-09
  11.8719316  7.59926751  6.10578117E-09
  12.0952124  0.000732486168  0.35865022
  12.0952124  0.0065906813  0.358611398
  12.0952124  0.0182980386  0.358347866
  12.0952124  0.0358365063  0.357491011
  12.0952124  0.0591790413  0.355500268
  12.0952124  0.088289651  0.351689925
  12.0952124  0.123123449  0.345282595
  12.0952124  0.163626724  0.335498662
  12.0952124  0.209737023  0.32168351
  12.0952124  0.261383248  0.303459053
  12.0952124  0.318485763  0.280865161
  12.0952124  0.380956521  0.254439077
  12.0952124  0.448699195  0.225182904
  12.0952124  0.521609333  0.194404851
  12.0952124  0.599574512  0.163483214
  12.0952124  0.682474515  0.133653524
  12.0952124  0.770181516  0.105906591
  12.0952124  0.862560277  0.0810003449
  12.0952124  0.959468358  0.059502245
  12.0952124  1.06075633  0.0417798398
  12.0952124  1.16626802  0.027938652
  12.0952124  1.27584074  0.0177719634
  12.0952124  1.38930552  0.010781374
  12.0952124  1.50648742  0.00628287902
  12.0952124  1.62720575  0.00356149404
  12.0952124  1.75127437  0.00200179172
  12.0952124  1.87850198  0.00114548741
  12.0952124  2.0086924  0.000687025805
  12.0952124  2.14164489  0.000440987683
  12.0952124  2.27715443  0.000303448317
  12.0952124  2.4150121  0.000219958608
  12.0952124  2.55500532  0.000163927074
  12.0952124  2.69691823  0.000122978135
  12.0952124  2.84053201  9.15616609E-05
  12.0952124  2.98562522  6.71894957E-05
  12.0952124  3.13197414  4.83759619E-05
  12.0952124  3.2793531  3.41124907E-05
  12.0952124  3.42753487  2.35880237E-05
  12.0952124  3.57629095  1.59636881E-05
  12.0952124  3.72539197  1.05799029E-05
  12.0952124  3.87460803  6.88817881E-06
  12.0952124  4.02370905  4.38481172E-06
  12.0952124  4.17246513  2.7357721E-06
  12.0952124  4.3206469  1.68220945E-06
  12.0952124  4.46802586  1.00894796E-06
  12.0952124  4.61437478  5.96183829E-07
  12.0952124  4.75946799  3.5276454E-07
  12.0952124  4.90308177  2.06173457E-07
  12.0952124  5.04499468  1.23965664E-07
  12.0952124  5.1849879  8.09425855E-08
  12.0952124  5.32284557  5.63047734E-08
  12.0952124  5.45835511  4.38598878E-08
  12.0952124  5.5913076  3.87041432E-08
  12.0952124  5.72149802  3.5136355E-08
  12.0952124  5.84872563  3.23610413E-08
  12.0952124  5.97279425  3.10386497E-08
  12.0952124  6.09351258  2.97870299E-08
  12.0952124  6.21069448  2.75879196E-08
  12.0952124  6.32415926  2.50327546E-08
  12.0952124  6.43373198  2.31466347E-08
  12.0952124  6.53924367  2.17179171E-08
  12.0952124  6.64053164  2.01426538E-08
  12.0952124  6.73743972  1.79561601E-08
  12.0952124  6.82981848  1.56625215E-08
  12.0952124  6.91752549  1.40415718E-08
  12.0952124  7.00042549  1.30426246E-08
  12.0952124  7.07839067  1.23441011E-08
  12.0952124  7.1513008  1.16826123E-08
  12.0952124  7.21904348  1.07602143E-08
  12.0952124  7.28151424  9.55406916E-09
  12.0952124  7.33861675  8.38394734E-09
  12.0952124  7.39026298  7.52877869E-09
  12.0952124  7.43637328  7.00555383E-09
  12.0952124  7.47687655  6.68716182E-09
  12.0952124  7.51171035  6.46760546E-09
  12.0952124  7.54082096  6.30494153E-09
  12.0952124  7.56416349  6.18994351E-09
  12.0952124  7.58170196  6.11688455E-09
  12.0952124  7.59340932  6.07635384E-09
  12.0952124  7.59926751  6.05887514E-09
  12.2205217  0.000732486168  0.347236756
  12.2205217  0.0065906813  0.347199588
  12.2205217  0.0182980386  0.346947284
  12.2205217  0.0358365063  0.346126914
  12.2205217  0.0591790413  0.34422081
  12.2205217  0.088289651  0.340571978
  12.2205217  0.123123449  0.334434779
  12.2205217  0.163626724  0.325059811
  12.2205217  0.209737023  0.311814893
  12.2205217  0.261383248  0.294329733
  12.2205217  0.318485763  0.272631943
  12.2205217  0.380956521  0.247225031
  12.2205217  0.448699195  0.219060053
  12.2205217  0.521609333  0.189385865
  12.2205217  0.599574512  0.159523572
  12.2205217  0.682474515  0.130661465
  12.2205217  0.770181516  0.103756145
  12.2205217  0.862560277  0.0795441664
  12.2205217  0.959468358  0.0585841558
  12.2205217  1.06075633  0.0412483296
  12.2205217  1.16626802  0.027660712
  12.2205217  1.27584074  0.0176437052
  12.2205217  1.38930552  0.0107316126
  12.2205217  1.50648742  0.00626911947
