   5.5000000000000000        1.1889000000000001        1.5117738580667801E-003
   5.5000000000000000        1.4850200000000000        1.6590429842617399E-003
   5.5000000000000000        1.8426800000000001        5.6326217970638001E-004
   5.5000000000000000        2.2751100000000002        1.1108210725350201E-004
   5.5000000000000000        2.7977699999999999        1.4135010391317201E-005
   5.5000000000000000        3.4276200000000001        1.2047013912703000E-006
   5.5000000000000000        4.1807499999999997        8.1004333872923997E-008
   5.5000000000000000        5.0670400000000004        6.1260972912062000E-009
   5.5000000000000000        6.0801100000000003        4.8509304093096006E-010
   5.5000000000000000        7.1812800000000001        3.7310125596312797E-011
   5.5000000000000000        8.2809200000000001        3.9539210917822005E-012
   5.5000000000000000        9.2300000000000004        6.4416232489532003E-013
   5.5000000000000000        9.8451900000000006        1.9499030603837402E-013
   5.5000000000000000        10.675300000000000        3.8353117467649602E-014
   5.5000000000000000        13.387900000000000        1.9308886255566602E-016
   5.5000000000000000        17.613800000000001        2.0322910515523002E-017
   5.5000000000000000        22.386199999999999        1.9443384374891402E-020
   5.5000000000000000        26.612100000000002        2.5219147216201402E-025
   5.5000000000000000        29.324700000000000        6.2826565750563997E-027
   7.5000000000000000        3.6990000000000000E-003  -5.8120315536513997E-006
   7.5000000000000000        1.9593099999999999E-002  -1.6282323382063200E-004
   7.5000000000000000        4.8614400000000002E-002  -9.9476119304254011E-004
   7.5000000000000000        9.1521099999999994E-002  -3.4398446533065999E-003
   7.5000000000000000       0.14944800000000000       -8.6414647012077999E-003
   7.5000000000000000       0.22396500000000000       -1.7222902512893001E-002
   7.5000000000000000       0.31716100000000003       -2.7887364161456801E-002
   7.5000000000000000       0.43174499999999999       -3.6180467683298398E-002
   7.5000000000000000       0.57118599999999997       -3.5512752401357005E-002
   7.5000000000000000       0.73989799999999994       -2.3199465363335801E-002
   7.5000000000000000       0.94346200000000002       -6.7359168157973999E-003
   7.5000000000000000        1.1889000000000001        2.0779722643218001E-003
   7.5000000000000000        1.4850200000000000        2.3804272780780802E-003
   7.5000000000000000        1.8426800000000001        8.5162804187846001E-004
   7.5000000000000000        2.2751100000000002        1.7260710376247802E-004
   7.5000000000000000        2.7977699999999999        2.2276842994329000E-005
   7.5000000000000000        3.4276200000000001        1.9156589236061202E-006
   7.5000000000000000        4.1807499999999997        1.2936445871395199E-007
   7.5000000000000000        5.0670400000000004        9.7384847196560000E-009
   7.5000000000000000        6.0801100000000003        7.6699841538782002E-010
   7.5000000000000000        7.1812800000000001        5.8810565567908008E-011
   7.5000000000000000        8.2809200000000001        6.2125660058307995E-012
   7.5000000000000000        9.2300000000000004        1.0100382534858001E-012
   7.5000000000000000        9.8451900000000006        3.0550174345460000E-013
   7.5000000000000000        10.675300000000000        6.0297227585210006E-014
   7.5000000000000000        13.387900000000000        3.0571012082256801E-016
   7.5000000000000000        17.613800000000001        3.2783995516241197E-017
   7.5000000000000000        22.386199999999999        3.0514694941330606E-020
   7.5000000000000000        26.612100000000002        3.9367654777943803E-025
   7.5000000000000000        29.324700000000000        1.0187009111125001E-026
   11.000000000000000        3.6990000000000000E-003  -2.3981551405196002E-006
   11.000000000000000        1.9593099999999999E-002  -6.7214724755178002E-005
   11.000000000000000        4.8614400000000002E-002  -4.1128877656790004E-004
   11.000000000000000        9.1521099999999994E-002  -1.4307079581533202E-003
   11.000000000000000       0.14944800000000000       -3.6549114083713002E-003
   11.000000000000000       0.22396500000000000       -7.5103465680012001E-003
   11.000000000000000       0.31716100000000003       -1.2737855925256001E-002
   11.000000000000000       0.43174499999999999       -1.7716141214571799E-002
   11.000000000000000       0.57118599999999997       -1.9365282327314000E-002
   11.000000000000000       0.73989799999999994       -1.4723794852058601E-002
   11.000000000000000       0.94346200000000002       -4.9314003815229997E-003
   11.000000000000000        1.1889000000000001        2.7277820894739801E-003
   11.000000000000000        1.4850200000000000        3.3923046196978404E-003
   11.000000000000000        1.8426800000000001        1.3501195897081201E-003
   11.000000000000000        2.2751100000000002        2.8914609333964200E-004
   11.000000000000000        2.7977699999999999        3.8366535707253600E-005
   11.000000000000000        3.4276200000000001        3.3602152943389803E-006
   11.000000000000000        4.1807499999999997        2.2944360949217401E-007
   11.000000000000000        5.0670400000000004        1.7154272163859602E-008
   11.000000000000000        6.0801100000000003        1.3380747463930001E-009
   11.000000000000000        7.1812800000000001        1.0201256124351600E-010
   11.000000000000000        8.2809200000000001        1.0689837907579601E-011
   11.000000000000000        9.2300000000000004        1.7286797012654402E-012
   11.000000000000000        9.8451900000000006        5.2232470929100000E-013
   11.000000000000000        10.675300000000000        1.0367879087904800E-013
   11.000000000000000        13.387900000000000        5.3434981990082010E-016
   11.000000000000000        17.613800000000001        5.9108529417938001E-017
   11.000000000000000        22.386199999999999        5.1852813679128002E-020
   11.000000000000000        26.612100000000002        5.8782939780487998E-025
   11.000000000000000        29.324700000000000        1.8532049113316203E-026
   16.000000000000000        3.6990000000000000E-003  -7.6588943734996009E-007
   16.000000000000000        1.9593099999999999E-002  -2.1467170630459401E-005
   16.000000000000000        4.8614400000000002E-002  -1.3146954371535602E-004
   16.000000000000000        9.1521099999999994E-002  -4.5855255230245999E-004
   16.000000000000000       0.14944800000000000       -1.1757771918415600E-003
   16.000000000000000       0.22396500000000000       -2.4360656139419600E-003
   16.000000000000000       0.31716100000000003       -4.2274163872402003E-003
   16.000000000000000       0.43174499999999999       -6.1486715060694004E-003
   16.000000000000000       0.57118599999999997       -7.1706677789669998E-003
   16.000000000000000       0.73989799999999994       -5.8824378461618003E-003
   16.000000000000000       0.94346200000000002       -1.7218640248548201E-003
   16.000000000000000        1.1889000000000001        3.0908283481244398E-003
   16.000000000000000        1.4850200000000000        4.1492748742522007E-003
   16.000000000000000        1.8426800000000001        1.9645605138805802E-003
   16.000000000000000        2.2751100000000002        4.6138222224248004E-004
   16.000000000000000        2.7977699999999999        6.3926466743986001E-005
   16.000000000000000        3.4276200000000001        5.7461243179494002E-006
   16.000000000000000        4.1807499999999997        3.9828887031626006E-007
   16.000000000000000        5.0670400000000004        2.9453351654064801E-008
   16.000000000000000        6.0801100000000003        2.2642253231074400E-009
   16.000000000000000        7.1812800000000001        1.7118082382339403E-010
   16.000000000000000        8.2809200000000001        1.7713575962882799E-011
   16.000000000000000        9.2300000000000004        2.8409373147462997E-012
   16.000000000000000        9.8451900000000006        8.5782016480160003E-013
   16.000000000000000        10.675300000000000        1.7147760371110600E-013
   16.000000000000000        13.387900000000000        9.0607057580116008E-016
   16.000000000000000        17.613800000000001        1.0460109752477001E-016
   16.000000000000000        22.386199999999999        8.3847422052548013E-020
   16.000000000000000        26.612100000000002        6.9037237416686010E-025
   16.000000000000000        29.324700000000000        3.3262553085176802E-026
   22.000000000000000        3.6990000000000000E-003  -2.3857116965574199E-007
   22.000000000000000        1.9593099999999999E-002  -6.6861509330308001E-006
   22.000000000000000        4.8614400000000002E-002  -4.0922868213458001E-005
   22.000000000000000        9.1521099999999994E-002  -1.4252538384084001E-004
   22.000000000000000       0.14944800000000000       -3.6488218955157200E-004
   22.000000000000000       0.22396500000000000       -7.5540347775354005E-004
   22.000000000000000       0.31716100000000003       -1.3088979683364200E-003
   22.000000000000000       0.43174499999999999       -1.8959262183061200E-003
   22.000000000000000       0.57118599999999997       -2.1773461682126002E-003
   22.000000000000000       0.73989799999999994       -1.6118976047589802E-003
   22.000000000000000       0.94346200000000002        2.4002981123151803E-004
   22.000000000000000        1.1889000000000001        2.9173936547016799E-003
   22.000000000000000        1.4850200000000000        4.1600883967566000E-003
   22.000000000000000        1.8426800000000001        2.4686403638511998E-003
   22.000000000000000        2.2751100000000002        6.6469617803050006E-004
   22.000000000000000        2.7977699999999999        9.7459831476700008E-005
   22.000000000000000        3.4276200000000001        8.9998895602770004E-006
   22.000000000000000        4.1807499999999997        6.3024287457669995E-007
   22.000000000000000        5.0670400000000004        4.5773167176198000E-008
   22.000000000000000        6.0801100000000003        3.4523236161383201E-009
   22.000000000000000        7.1812800000000001        2.5837570200303400E-010
   22.000000000000000        8.2809200000000001        2.6385192237789002E-011
   22.000000000000000        9.2300000000000004        4.1972253481312003E-012
   22.000000000000000        9.8451900000000006        1.2677513312448601E-012
   22.000000000000000        10.675300000000000        2.5516637481304203E-013
   22.000000000000000        13.387900000000000        1.3852990567169601E-015
   22.000000000000000        17.613800000000001        1.6829827023317001E-016
   22.000000000000000        22.386199999999999        1.2247103544445000E-019
   22.000000000000000        26.612100000000002        6.4883502951035998E-025
   22.000000000000000        29.324700000000000        5.4351368824214004E-026
   32.000000000000000        3.6990000000000000E-003  -5.7441905128300006E-008
   32.000000000000000        1.9593099999999999E-002  -1.6097940983740000E-006
   32.000000000000000        4.8614400000000002E-002  -9.8458701018986002E-006
   32.000000000000000        9.1521099999999994E-002  -3.4199935517748001E-005
   32.000000000000000       0.14944800000000000       -8.7162516542947999E-005
   32.000000000000000       0.22396500000000000       -1.7865281001229201E-004
   32.000000000000000       0.31716100000000003       -3.0140286590968400E-004
   32.000000000000000       0.43174499999999999       -4.0860907518816005E-004
   32.000000000000000       0.57118599999999997       -3.9414145031630603E-004
   32.000000000000000       0.73989799999999994       -9.1937041917336014E-005
   32.000000000000000       0.94346200000000002        6.7315361552207993E-004
   32.000000000000000        1.1889000000000001        1.9128410932892799E-003
   32.000000000000000        1.4850200000000000        3.0461692894894797E-003
   32.000000000000000        1.8426800000000001        2.6275991446658800E-003
   32.000000000000000        2.2751100000000002        9.6340987086189999E-004
   32.000000000000000        2.7977699999999999        1.5965297738713402E-004
   32.000000000000000        3.4276200000000001        1.5299042676964200E-005
   32.000000000000000        4.1807499999999997        1.0685457247003000E-006
   32.000000000000000        5.0670400000000004        7.4292846146288003E-008
   32.000000000000000        6.0801100000000003        5.4004467865040004E-009
   32.000000000000000        7.1812800000000001        3.9715226649098000E-010
   32.000000000000000        8.2809200000000001        3.9929129174549998E-011
   32.000000000000000        9.2300000000000004        6.3025471419987995E-012
   32.000000000000000        9.8451900000000006        1.9086380270603800E-012
   32.000000000000000        10.675300000000000        3.8737194843608799E-013
   32.000000000000000        13.387900000000000        2.1798601148678199E-015
   32.000000000000000        17.613800000000001        2.8826877726200404E-016
   32.000000000000000        22.386199999999999        1.8613466255384002E-019
   32.000000000000000        26.612100000000002        1.0762572659315401E-024
   32.000000000000000        29.324700000000000        9.5589960322472003E-026
   40.000000000000000        3.6990000000000000E-003  -2.7904689476710203E-008
   40.000000000000000        1.9593099999999999E-002  -7.8203473682641997E-007
   40.000000000000000        4.8614400000000002E-002  -4.7853783623029998E-006
   40.000000000000000        9.1521099999999994E-002  -1.6630724026840000E-005
   40.000000000000000       0.14944800000000000       -4.2264692173858005E-005
   40.000000000000000       0.22396500000000000       -8.5945008625938008E-005
   40.000000000000000       0.31716100000000003       -1.4353925023915401E-004
   40.000000000000000       0.43174499999999999       -1.9055163130819201E-004
   40.000000000000000       0.57118599999999997       -1.6919413505379002E-004
   40.000000000000000       0.73989799999999994        9.1381368936088004E-006
   40.000000000000000       0.94346200000000002        4.4234410816904003E-004
   40.000000000000000        1.1889000000000001        1.1808721763500200E-003
   40.000000000000000        1.4850200000000000        2.0467196056676599E-003
   40.000000000000000        1.8426800000000001        2.2369744570881404E-003
   40.000000000000000        2.2751100000000002        1.1085597045076400E-003
   40.000000000000000        2.7977699999999999        2.1449332264868200E-004
   40.000000000000000        3.4276200000000001        2.1176547346800999E-005
   40.000000000000000        4.1807499999999997        1.4580456480759402E-006
   40.000000000000000        5.0670400000000004        9.6891529564060009E-008
   40.000000000000000        6.0801100000000003        6.7994561268634001E-009
   40.000000000000000        7.1812800000000001        4.9232705069394000E-010
   40.000000000000000        8.2809200000000001        4.9120623303289996E-011
   40.000000000000000        9.2300000000000004        7.7416928049384010E-012
   40.000000000000000        9.8451900000000006        2.3525291793249399E-012
   40.000000000000000        10.675300000000000        4.7983624823904007E-013
   40.000000000000000        13.387900000000000        2.7612448111217198E-015
   40.000000000000000        17.613800000000001        3.8124336482401405E-016
   40.000000000000000        22.386199999999999        2.3418458926755197E-019
   40.000000000000000        26.612100000000002        2.6229067073455404E-024
   40.000000000000000        29.324700000000000        1.3226319312252200E-025
   50.000000000000000        3.6990000000000000E-003  -1.5072629616352001E-008
   50.000000000000000        1.9593099999999999E-002  -4.2239828965179996E-007
   50.000000000000000        4.8614400000000002E-002  -2.5838438439336603E-006
   50.000000000000000        9.1521099999999994E-002  -8.9769601567183996E-006
   50.000000000000000       0.14944800000000000       -2.2840369592286400E-005
   50.000000000000000       0.22396500000000000       -4.6716390489538001E-005
   50.000000000000000       0.31716100000000003       -7.8944634093710002E-005
   50.000000000000000       0.43174499999999999       -1.0780134767032400E-004
   50.000000000000000       0.57118599999999997       -1.0485564942314000E-004
   50.000000000000000       0.73989799999999994       -2.3168524481425401E-005
   50.000000000000000       0.94346200000000002        1.9365400723545803E-004
   50.000000000000000        1.1889000000000001        5.8818063995922005E-004
   50.000000000000000        1.4850200000000000        1.1312523156026401E-003
   50.000000000000000        1.8426800000000001        1.5427029003540001E-003
   50.000000000000000        2.2751100000000002        1.1124825663212802E-003
   50.000000000000000        2.7977699999999999        2.8136588229395800E-004
   50.000000000000000        3.4276200000000001        2.9698234526837803E-005
   50.000000000000000        4.1807499999999997        1.9938872604974400E-006
   50.000000000000000        5.0670400000000004        1.2401729023175802E-007
   50.000000000000000        6.0801100000000003        8.2640964450506001E-009
   50.000000000000000        7.1812800000000001        5.8512996371984006E-010
   50.000000000000000        8.2809200000000001        5.8072957043794005E-011
   50.000000000000000        9.2300000000000004        9.1791809206328004E-012
   50.000000000000000        9.8451900000000006        2.8046054577479402E-012
   50.000000000000000        10.675300000000000        5.7508207018108001E-013
   50.000000000000000        13.387900000000000        3.3850666633938001E-015
   50.000000000000000        17.613800000000001        4.8425242768518006E-016
   50.000000000000000        22.386199999999999        3.0355728267433803E-019
   50.000000000000000        26.612100000000002        7.0206597532764007E-024
   50.000000000000000        29.324700000000000        1.8106848779511800E-025
   60.000000000000000        3.6990000000000000E-003  -9.2238557654320005E-009
   60.000000000000000        1.9593099999999999E-002  -2.5851777748119402E-007
   60.000000000000000        4.8614400000000002E-002  -1.5817262983552801E-006
   60.000000000000000        9.1521099999999994E-002  -5.4995838979312002E-006
   60.000000000000000       0.14944800000000000       -1.4042306141817802E-005
   60.000000000000000       0.22396500000000000       -2.8982963425123399E-005
   60.000000000000000       0.31716100000000003       -4.9863756984887995E-005
   60.000000000000000       0.43174499999999999       -7.0834886869515997E-005
   60.000000000000000       0.57118599999999997       -7.7086207908556013E-005
   60.000000000000000       0.73989799999999994       -4.2380325826916003E-005
   60.000000000000000       0.94346200000000002        6.7422312814934010E-005
   60.000000000000000        1.1889000000000001        2.8264495625150401E-004
   60.000000000000000        1.4850200000000000        6.0923938305537998E-004
   60.000000000000000        1.8426800000000001        9.6555284265747998E-004
   60.000000000000000        2.2751100000000002        9.2971035675056012E-004
   60.000000000000000        2.7977699999999999        3.3186976823877803E-004
   60.000000000000000        3.4276200000000001        3.9542762804776005E-005
   60.000000000000000        4.1807499999999997        2.5927985455988003E-006
   60.000000000000000        5.0670400000000004        1.4982964203468802E-007
   60.000000000000000        6.0801100000000003        9.3984902073369993E-009
   60.000000000000000        7.1812800000000001        6.4791153890231998E-010
   60.000000000000000        8.2809200000000001        6.4191279649112003E-011
   60.000000000000000        9.2300000000000004        1.0222093861148399E-011
   60.000000000000000        9.8451900000000006        3.1435304574396805E-012
   60.000000000000000        10.675300000000000        6.4789969927914009E-013
   60.000000000000000        13.387900000000000        3.8838976137546201E-015
   60.000000000000000        17.613800000000001        5.7308117386366009E-016
   60.000000000000000        22.386199999999999        3.9410435283034203E-019
   60.000000000000000        26.612100000000002        1.4874079135623403E-023
   60.000000000000000        29.324700000000000        2.3164262217080603E-025
   82.000000000000000        3.6990000000000000E-003  -3.7121323072002400E-009
   82.000000000000000        1.9593099999999999E-002  -1.0406949844398801E-007
   82.000000000000000        4.8614400000000002E-002  -6.3776498183706006E-007
   82.000000000000000        9.1521099999999994E-002  -2.2274396138871803E-006
   82.000000000000000       0.14944800000000000       -5.7389810786307996E-006
   82.000000000000000       0.22396500000000000       -1.2042041270967400E-005
   82.000000000000000       0.31716100000000003       -2.1407814652917001E-005
   82.000000000000000       0.43174499999999999       -3.2494950849006801E-005
   82.000000000000000       0.57118599999999997       -4.1064154383406001E-005
   82.000000000000000       0.73989799999999994       -3.9008401145252002E-005
   82.000000000000000       0.94346200000000002       -1.4312012757858200E-005
   82.000000000000000        1.1889000000000001        4.6345810284004001E-005
   82.000000000000000        1.4850200000000000        1.5202707609689601E-004
   82.000000000000000        1.8426800000000001        2.9727754653966604E-004
   82.000000000000000        2.2751100000000002        4.3437209522783997E-004
   82.000000000000000        2.7977699999999999        3.1721941851584599E-004
   82.000000000000000        3.4276200000000001        6.2272866039846014E-005
   82.000000000000000        4.1807499999999997        4.1955283354754005E-006
   82.000000000000000        5.0670400000000004        2.0428875142984001E-007
   82.000000000000000        6.0801100000000003        1.0899557099508001E-008
   82.000000000000000        7.1812800000000001        6.9470962279180005E-010
   82.000000000000000        8.2809200000000001        6.9172603775044002E-011
   82.000000000000000        9.2300000000000004        1.1357040139183199E-011
   82.000000000000000        9.8451900000000006        3.5556045956785198E-012
   82.000000000000000        10.675300000000000        7.4236015955023998E-013
   82.000000000000000        13.387900000000000        4.5845783531702004E-015
   82.000000000000000        17.613800000000001        7.2629379089498007E-016
   82.000000000000000        22.386199999999999        5.5451664471742000E-019
   82.000000000000000        26.612100000000002        4.6779535146498002E-023
   82.000000000000000        29.324700000000000        3.4656589783800599E-025
   103.00000000000000        3.6990000000000000E-003  -1.7197171065181800E-009
   103.00000000000000        1.9593099999999999E-002  -4.8216470746444004E-008
   103.00000000000000        4.8614400000000002E-002  -2.9563262822585801E-007
   103.00000000000000        9.1521099999999994E-002  -1.0343331602511601E-006
   103.00000000000000       0.14944800000000000       -2.6761613324091802E-006
   103.00000000000000       0.22396500000000000       -5.6643519871861998E-006
   103.00000000000000       0.31716100000000003       -1.0238314144904999E-005
   103.00000000000000       0.43174499999999999       -1.6032704660018200E-005
   103.00000000000000       0.57118599999999997       -2.1560427395707201E-005
   103.00000000000000       0.73989799999999994       -2.3782645735772000E-005
   103.00000000000000       0.94346200000000002       -1.7959642797973800E-005
   103.00000000000000        1.1889000000000001        1.7941646570740202E-006
   103.00000000000000        1.4850200000000000        4.0486380772222006E-005
   103.00000000000000        1.8426800000000001        9.9684102018116004E-005
   103.00000000000000        2.2751100000000002        1.7257513677989200E-004
   103.00000000000000        2.7977699999999999        1.9546073373272600E-004
   103.00000000000000        3.4276200000000001        7.3880432605518008E-005
   103.00000000000000        4.1807499999999997        6.0863950881426004E-006
   103.00000000000000        5.0670400000000004        2.5870089698637799E-007
   103.00000000000000        6.0801100000000003        1.1440825205887000E-008
   103.00000000000000        7.1812800000000001        6.5646763992040004E-010
   103.00000000000000        8.2809200000000001        6.6347275030190005E-011
   103.00000000000000        9.2300000000000004        1.1427604293336000E-011
   103.00000000000000        9.8451900000000006        3.6600892702420200E-012
   103.00000000000000        10.675300000000000        7.7645432776758009E-013
   103.00000000000000        13.387900000000000        4.8633620136486006E-015
   103.00000000000000        17.613800000000001        8.5120181544397997E-016
   103.00000000000000        22.386199999999999        1.3693431912113800E-018
   103.00000000000000        26.612100000000002        9.8302417993010000E-023
   103.00000000000000        29.324700000000000        4.5861964350048005E-025
   125.00000000000000        3.6990000000000000E-003  -8.4253126473516007E-010
   125.00000000000000        1.9593099999999999E-002  -2.3623166011537402E-008
   125.00000000000000        4.8614400000000002E-002  -1.4485700029908801E-007
   125.00000000000000        9.1521099999999994E-002  -5.0708316771728001E-007
   125.00000000000000       0.14944800000000000       -1.3146441321197801E-006
   125.00000000000000       0.22396500000000000       -2.7963098284398200E-006
   125.00000000000000       0.31716100000000003       -5.1013779049772002E-006
   125.00000000000000       0.43174499999999999       -8.1243099607054014E-006
   125.00000000000000       0.57118599999999997       -1.1292632589084000E-005
   125.00000000000000       0.73989799999999994       -1.3359791330901401E-005
   125.00000000000000       0.94346200000000002       -1.2352594586978799E-005
   125.00000000000000        1.1889000000000001       -5.7123419264758006E-006
   125.00000000000000        1.4850200000000000        9.0188329573649992E-006
   125.00000000000000        1.8426800000000001        3.3233072423458600E-005
   125.00000000000000        2.2751100000000002        6.4162864553479995E-005
   125.00000000000000        2.7977699999999999        9.6872980821078005E-005
   125.00000000000000        3.4276200000000001        6.2944567328258007E-005
   125.00000000000000        4.1807499999999997        8.1645646795174008E-006
   125.00000000000000        5.0670400000000004        3.2417164524714204E-007
   125.00000000000000        6.0801100000000003        1.1483763572619800E-008
   125.00000000000000        7.1812800000000001        5.6874392523872004E-010
   125.00000000000000        8.2809200000000001        5.9209560869074001E-011
   125.00000000000000        9.2300000000000004        1.0973160090277000E-011
   125.00000000000000        9.8451900000000006        3.6246966900159399E-012
   125.00000000000000        10.675300000000000        7.8506962690155998E-013
   125.00000000000000        13.387900000000000        4.8871991216510003E-015
   125.00000000000000        17.613800000000001        9.9708570572688009E-016
   125.00000000000000        22.386199999999999        2.4220435535557802E-018
   125.00000000000000        26.612100000000002        1.7558397968403603E-022
   125.00000000000000        29.324700000000000        5.7833402001451996E-025
   150.00000000000000        3.6990000000000000E-003  -4.0105934214038000E-010
   150.00000000000000        1.9593099999999999E-002  -1.1245076769311001E-008
   150.00000000000000        4.8614400000000002E-002  -6.8961463828333997E-008
   150.00000000000000        9.1521099999999994E-002  -2.4147858645464400E-007
   150.00000000000000       0.14944800000000000       -6.2648576748758000E-007
   150.00000000000000       0.22396500000000000       -1.3343768374197800E-006
   150.00000000000000       0.31716100000000003       -2.4415591990974803E-006
   150.00000000000000       0.43174499999999999       -3.9141044390278607E-006
   150.00000000000000       0.57118599999999997       -5.5190008799464004E-006
   150.00000000000000       0.73989799999999994       -6.7426259355993997E-006
   150.00000000000000       0.94346200000000002       -6.7725801822447998E-006
   150.00000000000000        1.1889000000000001       -4.5731333840962004E-006
   150.00000000000000        1.4850200000000000        9.1741293480760008E-007
   150.00000000000000        1.8426800000000001        1.0364169339308400E-005
   150.00000000000000        2.2751100000000002        2.3439454525194402E-005
   150.00000000000000        2.7977699999999999        3.8877257585828197E-005
   150.00000000000000        3.4276200000000001        3.8764939027260602E-005
   150.00000000000000        4.1807499999999997        9.4709881666091989E-006
   150.00000000000000        5.0670400000000004        4.0924446829882003E-007
   150.00000000000000        6.0801100000000003        1.1251233373364602E-008
   150.00000000000000        7.1812800000000001        4.4423844787784005E-010
   150.00000000000000        8.2809200000000001        4.9351101301194005E-011
   150.00000000000000        9.2300000000000004        1.0290763675592400E-011
   150.00000000000000        9.8451900000000006        3.5476286361962603E-012
   150.00000000000000        10.675300000000000        7.8884646669598008E-013
   150.00000000000000        13.387900000000000        4.7161954975211999E-015
   150.00000000000000        17.613800000000001        1.1505903667966401E-015
   150.00000000000000        22.386199999999999        3.2965220681716405E-018
   150.00000000000000        26.612100000000002        2.9857911578125402E-022
   150.00000000000000        29.324700000000000        7.2347201403708000E-025
   175.00000000000000        3.6990000000000000E-003  -2.0703514935349403E-010
   175.00000000000000        1.9593099999999999E-002  -5.8048883143327997E-009
   175.00000000000000        4.8614400000000002E-002  -3.5601194386511601E-008
   175.00000000000000        9.1521099999999994E-002  -1.2467399466414202E-007
   175.00000000000000       0.14944800000000000       -3.2338746753852005E-007
   175.00000000000000       0.22396500000000000       -6.8820966966598004E-007
   175.00000000000000       0.31716100000000003       -1.2579086578412200E-006
   175.00000000000000       0.43174499999999999       -2.0162088967328003E-006
   175.00000000000000       0.57118599999999997       -2.8488935415232602E-006
   175.00000000000000       0.73989799999999994       -3.5135778799305801E-006
   175.00000000000000       0.94346200000000002       -3.6381030899967600E-006
   175.00000000000000        1.1889000000000001       -2.7761390570821602E-006
   175.00000000000000        1.4850200000000000       -4.8324605971488002E-007
   175.00000000000000        1.8426800000000001        3.5151564963545803E-006
   175.00000000000000        2.2751100000000002        9.3989637922641998E-006
   175.00000000000000        2.7977699999999999        1.5438473972614002E-005
   175.00000000000000        3.4276200000000001        2.0691043865599801E-005
   175.00000000000000        4.1807499999999997        8.5041250723197989E-006
   175.00000000000000        5.0670400000000004        4.9810084026472005E-007
   175.00000000000000        6.0801100000000003        1.0909620779211000E-008
   175.00000000000000        7.1812800000000001        3.1551411812382004E-010
   175.00000000000000        8.2809200000000001        4.0078308426617998E-011
   175.00000000000000        9.2300000000000004        9.7719908532553995E-012
   175.00000000000000        9.8451900000000006        3.5277341227127999E-012
   175.00000000000000        10.675300000000000        8.0363810258886005E-013
   175.00000000000000        13.387900000000000        4.4218229998558002E-015
   175.00000000000000        17.613800000000001        1.2509627455756200E-015
   175.00000000000000        22.386199999999999        4.6011538256221998E-018
   175.00000000000000        26.612100000000002        4.6778745838286001E-022
   175.00000000000000        29.324700000000000        8.8284123512199990E-025
   190.00000000000000        3.6990000000000000E-003  -1.4245750333460800E-010
   190.00000000000000        1.9593099999999999E-002  -3.9942152760047999E-009
   190.00000000000000        4.8614400000000002E-002  -2.4495312120386800E-008
   190.00000000000000        9.1521099999999994E-002  -8.5767808932343997E-008
   190.00000000000000       0.14944800000000000       -2.2234693935808200E-007
   190.00000000000000       0.22396500000000000       -4.7259829193500005E-007
   190.00000000000000       0.31716100000000003       -8.6203112411262002E-007
   190.00000000000000       0.43174499999999999       -1.3778440406546201E-006
   190.00000000000000       0.57118599999999997       -1.9403958429702001E-006
   190.00000000000000       0.73989799999999994       -2.3869430173681401E-006
   190.00000000000000       0.94346200000000002       -2.4766636818261801E-006
   190.00000000000000        1.1889000000000001       -1.9352534999690200E-006
   190.00000000000000        1.4850200000000000       -5.0760805767826007E-007
   190.00000000000000        1.8426800000000001        1.9626740672539002E-006
   190.00000000000000        2.2751100000000002        5.6269387779374002E-006
   190.00000000000000        2.7977699999999999        9.3111137882686002E-006
   190.00000000000000        3.4276200000000001        1.3717032227652598E-005
   190.00000000000000        4.1807499999999997        7.1742196659210005E-006
   190.00000000000000        5.0670400000000004        5.4179694288104002E-007
   190.00000000000000        6.0801100000000003        1.0629376898540400E-008
   190.00000000000000        7.1812800000000001        2.4180062420514000E-010
   190.00000000000000        8.2809200000000001        3.5465393908637002E-011
   190.00000000000000        9.2300000000000004        9.6218249659223995E-012
   190.00000000000000        9.8451900000000006        3.5650052564834397E-012
   190.00000000000000        10.675300000000000        8.2123967571646004E-013
   190.00000000000000        13.387900000000000        4.2085913863840002E-015
   190.00000000000000        17.613800000000001        1.2900137693643200E-015
   190.00000000000000        22.386199999999999        5.6888600071687998E-018
   190.00000000000000        26.612100000000002        5.9169700804367999E-022
   190.00000000000000        29.324700000000000        9.8382138122421997E-025
