   2.9999999999999999E-002  0.57118599999999997        5.9240195894052254     
   2.9999999999999999E-002  0.73989799999999994        1.9614422531255473     
   2.9999999999999999E-002  0.94346200000000002       0.50710290042258011     
   2.9999999999999999E-002   1.1889000000000001        9.7832927602159753E-002
   2.9999999999999999E-002   1.4850200000000000        1.2515123014182250E-002
   2.9999999999999999E-002   1.8426800000000001        7.6419143805889515E-004
   2.9999999999999999E-002   2.2751100000000002        3.9433611345409050E-005
   2.9999999999999999E-002   2.7977699999999999        3.7071537456530505E-005
   2.9999999999999999E-002   3.4276200000000001        9.6698149052119983E-006
   2.9999999999999999E-002   4.1807499999999997        6.4944970328045501E-007
   2.9999999999999999E-002   5.0670400000000004        2.3151445824988254E-009
   2.9999999999999999E-002   6.0801100000000003        1.5826359760696101E-008
   2.9999999999999999E-002   7.1812800000000001        3.7874915087409406E-009
   2.9999999999999999E-002   8.2809200000000001        4.7374752469167192E-010
   2.9999999999999999E-002   9.2300000000000004        6.2964596024137504E-011
   2.9999999999999999E-002   9.8451900000000006        1.5820509013574651E-011
   2.9999999999999999E-002   10.675300000000000        2.0125494665349152E-012
   2.9999999999999999E-002   13.387900000000000        1.2383821593116051E-015
   2.9999999999999999E-002   17.613800000000001        1.2007802560683740E-016
   2.9999999999999999E-002   22.386199999999999        7.4558053705519998E-019
   2.9999999999999999E-002   26.612100000000002        4.3618707512642684E-022
   2.9999999999999999E-002   29.324700000000000        1.0807829618920951E-024
   5.9999999999999998E-002   3.6990000000000000E-003   81.593966839993314     
   5.9999999999999998E-002   1.9593099999999999E-002   81.265417296748311     
   5.9999999999999998E-002   4.8614400000000002E-002   79.538460260655555     
   5.9999999999999998E-002   9.1521099999999994E-002   74.578940774080053     
   5.9999999999999998E-002  0.14944800000000000        64.529172628316559     
   5.9999999999999998E-002  0.22396500000000000        49.213870202185149     
   5.9999999999999998E-002  0.31716100000000003        31.616469555120837     
   5.9999999999999998E-002  0.43174499999999999        16.544281951367555     
   5.9999999999999998E-002  0.57118599999999997        6.9289293127835547     
   5.9999999999999998E-002  0.73989799999999994        2.3024680952870518     
   5.9999999999999998E-002  0.94346200000000002       0.59747602678136447     
   5.9999999999999998E-002   1.1889000000000001       0.11571567204757947     
   5.9999999999999998E-002   1.4850200000000000        1.4880472532140599E-002
   5.9999999999999998E-002   1.8426800000000001        9.2777753826642489E-004
   5.9999999999999998E-002   2.2751100000000002        5.4814219159730796E-005
   5.9999999999999998E-002   2.7977699999999999        4.6710174687368498E-005
   5.9999999999999998E-002   3.4276200000000001        1.2025613793805151E-005
   5.9999999999999998E-002   4.1807499999999997        8.1266778853414015E-007
   5.9999999999999998E-002   5.0670400000000004        2.7750744776312249E-009
   5.9999999999999998E-002   6.0801100000000003        1.9331046083618501E-008
   5.9999999999999998E-002   7.1812800000000001        4.6286612168104003E-009
   5.9999999999999998E-002   8.2809200000000001        5.7268651975765999E-010
   5.9999999999999998E-002   9.2300000000000004        7.5218813208843155E-011
   5.9999999999999998E-002   9.8451900000000006        1.8834383757570154E-011
   5.9999999999999998E-002   10.675300000000000        2.4023897790769803E-012
   5.9999999999999998E-002   13.387900000000000        1.5623112896106101E-015
   5.9999999999999998E-002   17.613800000000001        1.6761654177055980E-016
   5.9999999999999998E-002   22.386199999999999        9.5193332945942009E-019
   5.9999999999999998E-002   26.612100000000002        6.0910250645442190E-022
   5.9999999999999998E-002   29.324700000000000        1.4997493394381189E-024
   8.9999999999999997E-002   3.6990000000000000E-003   84.186341132428154     
   8.9999999999999997E-002   1.9593099999999999E-002   83.849138797909106     
   8.9999999999999997E-002   4.8614400000000002E-002   82.077368788080037     
   8.9999999999999997E-002   9.1521099999999994E-002   76.988896072369059     
   8.9999999999999997E-002  0.14944800000000000        66.669421310565156     
   8.9999999999999997E-002  0.22396500000000000        50.921647048726307     
   8.9999999999999997E-002  0.31716100000000003        32.787166561982914     
   8.9999999999999997E-002  0.43174499999999999        17.207124241735123     
   8.9999999999999997E-002  0.57118599999999997        7.2309896724338349     
   8.9999999999999997E-002  0.73989799999999994        2.4114076253990802     
   8.9999999999999997E-002  0.94346200000000002       0.62801238823311456     
   8.9999999999999997E-002   1.1889000000000001       0.12208756978235510     
   8.9999999999999997E-002   1.4850200000000000        1.5778863139039003E-002
   8.9999999999999997E-002   1.8426800000000001        1.0030972743965251E-003
   8.9999999999999997E-002   2.2751100000000002        6.6097557644618498E-005
   8.9999999999999997E-002   2.7977699999999999        5.2177811335418993E-005
   8.9999999999999997E-002   3.4276200000000001        1.3283050839989700E-005
   8.9999999999999997E-002   4.1807499999999997        9.0244666447281496E-007
   8.9999999999999997E-002   5.0670400000000004        2.9655454021747399E-009
   8.9999999999999997E-002   6.0801100000000003        2.1014758896046299E-008
   8.9999999999999997E-002   7.1812800000000001        5.0342176424886505E-009
   8.9999999999999997E-002   8.2809200000000001        6.1673386452832006E-010
   8.9999999999999997E-002   9.2300000000000004        8.0119914021377997E-011
   8.9999999999999997E-002   9.8451900000000006        1.9996630233387499E-011
   8.9999999999999997E-002   10.675300000000000        2.5571030683463650E-012
   8.9999999999999997E-002   13.387900000000000        1.7468811486341600E-015
   8.9999999999999997E-002   17.613800000000001        2.0269354670712956E-016
   8.9999999999999997E-002   22.386199999999999        1.0751926864806050E-018
   8.9999999999999997E-002   26.612100000000002        7.3676521044749977E-022
   8.9999999999999997E-002   29.324700000000000        1.8059125231743751E-024
  0.14000000000000001        3.6990000000000000E-003   82.581697270137454     
  0.14000000000000001        1.9593099999999999E-002   82.254420486384305     
  0.14000000000000001        4.8614400000000002E-002   80.532889944249050     
  0.14000000000000001        9.1521099999999994E-002   75.586176983413253     
  0.14000000000000001       0.14944800000000000        65.544548578586003     
  0.14000000000000001       0.22396500000000000        50.183752400385451     
  0.14000000000000001       0.31716100000000003        32.431441136998757     
  0.14000000000000001       0.43174499999999999        17.102056465730008     
  0.14000000000000001       0.57118599999999997        7.2268339646976552     
  0.14000000000000001       0.73989799999999994        2.4240651692137654     
  0.14000000000000001       0.94346200000000002       0.63501818925930009     
  0.14000000000000001        1.1889000000000001       0.12419626586882901     
  0.14000000000000001        1.4850200000000000        1.6179279194986601E-002
  0.14000000000000001        1.8426800000000001        1.0594676936270351E-003
  0.14000000000000001        2.2751100000000002        8.0514380666677659E-005
  0.14000000000000001        2.7977699999999999        5.7731087924471496E-005
  0.14000000000000001        3.4276200000000001        1.4469124557456802E-005
  0.14000000000000001        4.1807499999999997        9.9039533199491493E-007
  0.14000000000000001        5.0670400000000004        3.0783454387516601E-009
  0.14000000000000001        6.0801100000000003        2.2372970868197950E-008
  0.14000000000000001        7.1812800000000001        5.3633591668926503E-009
  0.14000000000000001        8.2809200000000001        6.4753957740741497E-010
  0.14000000000000001        9.2300000000000004        8.2734990791260508E-011
  0.14000000000000001        9.8451900000000006        2.0546284739519000E-011
  0.14000000000000001        10.675300000000000        2.6376736773567952E-012
  0.14000000000000001        13.387900000000000        1.9350246005875400E-015
  0.14000000000000001        17.613800000000001        2.4763644550830106E-016
  0.14000000000000001        22.386199999999999        1.2074600234712401E-018
  0.14000000000000001        26.612100000000002        9.0034830635064779E-022
  0.14000000000000001        29.324700000000000        2.1955198911303735E-024
  0.22000000000000000        3.6990000000000000E-003   76.098734003580745     
  0.22000000000000000        1.9593099999999999E-002   75.802121843863802     
  0.22000000000000000        4.8614400000000002E-002   74.240515011832400     
  0.22000000000000000        9.1521099999999994E-002   69.746549241399791     
  0.22000000000000000       0.14944800000000000        60.609971231509704     
  0.22000000000000000       0.22396500000000000        46.580886002242899     
  0.22000000000000000       0.31716100000000003        30.276511322006950     
  0.22000000000000000       0.43174499999999999        16.085303172630617     
  0.22000000000000000       0.57118599999999997        6.8560416325816806     
  0.22000000000000000       0.73989799999999994        2.3205247045988697     
  0.22000000000000000       0.94346200000000002       0.61337841665558146     
  0.22000000000000000        1.1889000000000001       0.12106044300607952     
  0.22000000000000000        1.4850200000000000        1.5956940938018849E-002
  0.22000000000000000        1.8426800000000001        1.0890736580238900E-003
  0.22000000000000000        2.2751100000000002        9.7537953256982707E-005
  0.22000000000000000        2.7977699999999999        6.2954137690328507E-005
  0.22000000000000000        3.4276200000000001        1.5478363636377950E-005
  0.22000000000000000        4.1807499999999997        1.0693439126296851E-006
  0.22000000000000000        5.0670400000000004        3.0917587451793354E-009
  0.22000000000000000        6.0801100000000003        2.3238328926424152E-008
  0.22000000000000000        7.1812800000000001        5.5760579973213502E-009
  0.22000000000000000        8.2809200000000001        6.6025039952641004E-010
  0.22000000000000000        9.2300000000000004        8.2442256108135007E-011
  0.22000000000000000        9.8451900000000006        2.0328889525228903E-011
  0.22000000000000000        10.675300000000000        2.6243097026923699E-012
  0.22000000000000000        13.387900000000000        2.1121749624182902E-015
  0.22000000000000000        17.613800000000001        3.0069248753224874E-016
  0.22000000000000000        22.386199999999999        1.3399996717950149E-018
  0.22000000000000000        26.612100000000002        1.0935018882331567E-021
  0.22000000000000000        29.324700000000000        2.6528691430636396E-024
  0.34999999999999998        3.6990000000000000E-003   65.348602814957005     
  0.34999999999999998        1.9593099999999999E-002   65.100335783225063     
  0.34999999999999998        4.8614400000000002E-002   63.793172319684508     
  0.34999999999999998        9.1521099999999994E-002   60.023238972119501     
  0.34999999999999998       0.14944800000000000        52.331726436759006     
  0.34999999999999998       0.22396500000000000        40.457620354247247     
  0.34999999999999998       0.31716100000000003        26.532615279085302     
  0.34999999999999998       0.43174499999999999        14.261720998495356     
  0.34999999999999998       0.57118599999999997        6.1609837275413355     
  0.34999999999999998       0.73989799999999994        2.1146810159913900     
  0.34999999999999998       0.94346200000000002       0.56669152656046706     
  0.34999999999999998        1.1889000000000001       0.11337919147747501     
  0.34999999999999998        1.4850200000000000        1.5200428482227449E-002
  0.34999999999999998        1.8426800000000001        1.0965178210983150E-003
  0.34999999999999998        2.2751100000000002        1.1700075461388932E-004
  0.34999999999999998        2.7977699999999999        6.7956477147404999E-005
  0.34999999999999998        3.4276200000000001        1.6348891663392749E-005
  0.34999999999999998        4.1807499999999997        1.1415695605687451E-006
  0.34999999999999998        5.0670400000000004        3.0248520479538900E-009
  0.34999999999999998        6.0801100000000003        2.3691875291392001E-008
  0.34999999999999998        7.1812800000000001        5.6916324522634508E-009
  0.34999999999999998        8.2809200000000001        6.5774335931804503E-010
  0.34999999999999998        9.2300000000000004        7.9690629017576495E-011
  0.34999999999999998        9.8451900000000006        1.9462268573863501E-011
  0.34999999999999998        10.675300000000000        2.5315265223717700E-012
  0.34999999999999998        13.387900000000000        2.2805945887890549E-015
  0.34999999999999998        17.613800000000001        3.6102365142403364E-016
  0.34999999999999998        22.386199999999999        1.4739285025719100E-018
  0.34999999999999998        26.612100000000002        1.3128036271775796E-021
  0.34999999999999998        29.324700000000000        3.1704920419992824E-024
  0.50000000000000000        3.6990000000000000E-003   55.338142218151098     
  0.50000000000000000        1.9593099999999999E-002   55.133632460421900     
  0.50000000000000000        4.8614400000000002E-002   54.057144321838344     
  0.50000000000000000        9.1521099999999994E-002   50.947358763732204     
  0.50000000000000000       0.14944800000000000        44.578529464630698     
  0.50000000000000000       0.22396500000000000        34.688073315106749     
  0.50000000000000000       0.31716100000000003        22.972706980380853     
  0.50000000000000000       0.43174499999999999        12.507789354257508     
  0.50000000000000000       0.57118599999999997        5.4834987832059054     
  0.50000000000000000       0.73989799999999994        1.9111638133387803     
  0.50000000000000000       0.94346200000000002       0.51976804132880550     
  0.50000000000000000        1.1889000000000001       0.10548699732921352     
  0.50000000000000000        1.4850200000000000        1.4386770111887251E-002
  0.50000000000000000        1.8426800000000001        1.0921401204275101E-003
  0.50000000000000000        2.2751100000000002        1.3266382623822791E-004
  0.50000000000000000        2.7977699999999999        7.1576935252322494E-005
  0.50000000000000000        3.4276200000000001        1.6932200298413401E-005
  0.50000000000000000        4.1807499999999997        1.1922145353564599E-006
  0.50000000000000000        5.0670400000000004        2.9436707117144254E-009
  0.50000000000000000        6.0801100000000003        2.3834148096605002E-008
  0.50000000000000000        7.1812800000000001        5.7316997103751005E-009
  0.50000000000000000        8.2809200000000001        6.4882220325191501E-010
  0.50000000000000000        9.2300000000000004        7.6519977929972503E-011
  0.50000000000000000        9.8451900000000006        1.8522044631729103E-011
  0.50000000000000000        10.675300000000000        2.4262959515479303E-012
  0.50000000000000000        13.387900000000000        2.4001451838491050E-015
  0.50000000000000000        17.613800000000001        4.0901407021837250E-016
  0.50000000000000000        22.386199999999999        1.5737907909188851E-018
  0.50000000000000000        26.612100000000002        1.4870290870592612E-021
  0.50000000000000000        29.324700000000000        3.5808365099550513E-024
  0.69999999999999996        3.6990000000000000E-003   45.327050174775600     
  0.69999999999999996        1.9593099999999999E-002   45.165064396967907     
  0.69999999999999996        4.8614400000000002E-002   44.312305671075755     
  0.69999999999999996        9.1521099999999994E-002   41.847848640748154     
  0.69999999999999996       0.14944800000000000        36.783213033039551     
  0.69999999999999996       0.22396500000000000        28.855302688185049     
  0.69999999999999996       0.31716100000000003        19.346644787158148     
  0.69999999999999996       0.43174499999999999        10.705712868993450     
  0.69999999999999996       0.57118599999999997        4.7815975759675196     
  0.69999999999999996       0.73989799999999994        1.6988803563566450     
  0.69999999999999996       0.94346200000000002       0.47058003083691607     
  0.69999999999999996        1.1889000000000001        9.7167984765313006E-002
  0.69999999999999996        1.4850200000000000        1.3518195622697149E-002
  0.69999999999999996        1.8426800000000001        1.0829002811707849E-003
  0.69999999999999996        2.2751100000000002        1.4722307006078981E-004
  0.69999999999999996        2.7977699999999999        7.4704569042372503E-005
  0.69999999999999996        3.4276200000000001        1.7406880390757549E-005
  0.69999999999999996        4.1807499999999997        1.2349684012947049E-006
  0.69999999999999996        5.0670400000000004        2.8619033141275501E-009
  0.69999999999999996        6.0801100000000003        2.3837601320032503E-008
  0.69999999999999996        7.1812800000000001        5.7384482955877000E-009
  0.69999999999999996        8.2809200000000001        6.3675565396096505E-010
  0.69999999999999996        9.2300000000000004        7.3079087443284996E-011
  0.69999999999999996        9.8451900000000006        1.7525039830093951E-011
  0.69999999999999996        10.675300000000000        2.3128299361671349E-012
  0.69999999999999996        13.387900000000000        2.4998624368121250E-015
  0.69999999999999996        17.613800000000001        4.5275658218428752E-016
  0.69999999999999996        22.386199999999999        1.6612303546442450E-018
  0.69999999999999996        26.612100000000002        1.6455249317011564E-021
  0.69999999999999996        29.324700000000000        3.9532602434817033E-024
   1.0500000000000000        3.6990000000000000E-003   33.452588903568454     
   1.0500000000000000        1.9593099999999999E-002   33.339185046209352     
   1.0500000000000000        4.8614400000000002E-002   32.743809861897752     
   1.0500000000000000        9.1521099999999994E-002   31.021578808724350     
   1.0500000000000000       0.14944800000000000        27.465212530621255     
   1.0500000000000000       0.22396500000000000        21.826276267861452     
   1.0500000000000000       0.31716100000000003        14.927278509112201     
   1.0500000000000000       0.43174499999999999        8.4798045130375499     
   1.0500000000000000       0.57118599999999997        3.9040190533490304     
   1.0500000000000000       0.73989799999999994        1.4310266413439152     
   1.0500000000000000       0.94346200000000002       0.40820465339303652     
   1.0500000000000000        1.1889000000000001        8.6587110856400015E-002
   1.0500000000000000        1.4850200000000000        1.2405320375540398E-002
   1.0500000000000000        1.8426800000000001        1.0662152922043702E-003
   1.0500000000000000        2.2751100000000002        1.6326493069606721E-004
   1.0500000000000000        2.7977699999999999        7.7781983097434005E-005
   1.0500000000000000        3.4276200000000001        1.7827473137874400E-005
   1.0500000000000000        4.1807499999999997        1.2754559660292451E-006
   1.0500000000000000        5.0670400000000004        2.7774966672068003E-009
   1.0500000000000000        6.0801100000000003        2.3648019353862755E-008
   1.0500000000000000        7.1812800000000001        5.7000977828371507E-009
   1.0500000000000000        8.2809200000000001        6.1804707606603496E-010
   1.0500000000000000        9.2300000000000004        6.8618904064326003E-011
   1.0500000000000000        9.8451900000000006        1.6262896533695350E-011
   1.0500000000000000        10.675300000000000        2.1668019971355450E-012
   1.0500000000000000        13.387900000000000        2.5905056052429403E-015
   1.0500000000000000        17.613800000000001        4.9895744982805139E-016
   1.0500000000000000        22.386199999999999        1.7483749144253699E-018
   1.0500000000000000        26.612100000000002        1.8119946194926681E-021
   1.0500000000000000        29.324700000000000        4.3437054621047401E-024
   1.5000000000000000        3.6990000000000000E-003   23.906557258703351     
   1.5000000000000000        1.9593099999999999E-002   23.831316453394454     
   1.5000000000000000        4.8614400000000002E-002   23.434304289111104     
   1.5000000000000000        9.1521099999999994E-002   22.283542247778350     
   1.5000000000000000       0.14944800000000000        19.888800865275648     
   1.5000000000000000       0.22396500000000000        16.040321484264002     
   1.5000000000000000       0.31716100000000003        11.224100903577101     
   1.5000000000000000       0.43174499999999999        6.5732838052558602     
   1.5000000000000000       0.57118599999999997        3.1364779885654603     
   1.5000000000000000       0.73989799999999994        1.1928331556676151     
   1.5000000000000000       0.94346200000000002       0.35219425737072496     
   1.5000000000000000        1.1889000000000001        7.7037862780571009E-002
   1.5000000000000000        1.4850200000000000        1.1392864865655350E-002
   1.5000000000000000        1.8426800000000001        1.0461372645616199E-003
   1.5000000000000000        2.2751100000000002        1.7494406778386233E-004
   1.5000000000000000        2.7977699999999999        7.9496261870371497E-005
   1.5000000000000000        3.4276200000000001        1.7988363750537952E-005
   1.5000000000000000        4.1807499999999997        1.2954915683555999E-006
   1.5000000000000000        5.0670400000000004        2.7385344405919499E-009
   1.5000000000000000        6.0801100000000003        2.3240844846349901E-008
   1.5000000000000000        7.1812800000000001        5.6082025742550512E-009
   1.5000000000000000        8.2809200000000001        5.9701299885150006E-010
   1.5000000000000000        9.2300000000000004        6.4477699866541501E-011
   1.5000000000000000        9.8451900000000006        1.5127299076385650E-011
   1.5000000000000000        10.675300000000000        2.0325179776632501E-012
   1.5000000000000000        13.387900000000000        2.6293553554375802E-015
   1.5000000000000000        17.613800000000001        5.2937570511876934E-016
   1.5000000000000000        22.386199999999999        1.7981575699914752E-018
   1.5000000000000000        26.612100000000002        1.9203277014128053E-021
   1.5000000000000000        29.324700000000000        4.5960914000774849E-024
   2.0000000000000000        3.6990000000000000E-003   17.217308290940451     
   2.0000000000000000        1.9593099999999999E-002   17.167335214768201     
   2.0000000000000000        4.8614400000000002E-002   16.902038858362349     
   2.0000000000000000        9.1521099999999994E-002   16.130243422316102     
   2.0000000000000000       0.14944800000000000        14.510642169408001     
   2.0000000000000000       0.22396500000000000        11.872823456667252     
   2.0000000000000000       0.31716100000000003        8.4970706301750507     
   2.0000000000000000       0.43174499999999999        5.1306138811496798     
   2.0000000000000000       0.57118599999999997        2.5388818882723450     
   2.0000000000000000       0.73989799999999994        1.0030143970342651     
   2.0000000000000000       0.94346200000000002       0.30686103085919053     
   2.0000000000000000        1.1889000000000001        6.9248278699869506E-002
   2.0000000000000000        1.4850200000000000        1.0561545724071650E-002
   2.0000000000000000        1.8426800000000001        1.0264607974717250E-003
   2.0000000000000000        2.2751100000000002        1.8229470770151797E-004
   2.0000000000000000        2.7977699999999999        8.0005168340058504E-005
   2.0000000000000000        3.4276200000000001        1.7933250304635050E-005
   2.0000000000000000        4.1807499999999997        1.2978910653200800E-006
   2.0000000000000000        5.0670400000000004        2.7552381756283999E-009
   2.0000000000000000        6.0801100000000003        2.2702437982239401E-008
   2.0000000000000000        7.1812800000000001        5.4830577572424506E-009
   2.0000000000000000        8.2809200000000001        5.7611113076247499E-010
   2.0000000000000000        9.2300000000000004        6.0968040901883491E-011
   2.0000000000000000        9.8451900000000006        1.4195599662940851E-011
   2.0000000000000000        10.675300000000000        1.9198945487987653E-012
   2.0000000000000000        13.387900000000000        2.6256406736648550E-015
   2.0000000000000000        17.613800000000001        5.4469904862231047E-016
   2.0000000000000000        22.386199999999999        1.8142002594003749E-018
   2.0000000000000000        26.612100000000002        1.9732258748879060E-021
   2.0000000000000000        29.324700000000000        4.7174750647963793E-024
   2.7000000000000002        3.6990000000000000E-003   11.460419782249900     
   2.7000000000000002        1.9593099999999999E-002   11.430297807609451     
   2.7000000000000002        4.8614400000000002E-002   11.270216235863201     
   2.7000000000000002        9.1521099999999994E-002   10.801791411099151     
   2.7000000000000002       0.14944800000000000        9.8101539053056008     
   2.7000000000000002       0.22396500000000000        8.1670115349746002     
   2.7000000000000002       0.31716100000000003        6.0063029972356956     
   2.7000000000000002       0.43174499999999999        3.7673927617576255     
   2.7000000000000002       0.57118599999999997        1.9526459064204400     
   2.7000000000000002       0.73989799999999994       0.81078430181325500     
   2.7000000000000002       0.94346200000000002       0.25995333179176899     
   2.7000000000000002        1.1889000000000001        6.1105084540191992E-002
   2.7000000000000002        1.4850200000000000        9.6910374297621490E-003
   2.7000000000000002        1.8426800000000001        1.0044825103085850E-003
   2.7000000000000002        2.2751100000000002        1.8811626028547658E-004
   2.7000000000000002        2.7977699999999999        7.9654320839824509E-005
   2.7000000000000002        3.4276200000000001        1.7685259530777302E-005
   2.7000000000000002        4.1807499999999997        1.2863365797316650E-006
   2.7000000000000002        5.0670400000000004        2.8563781566435501E-009
   2.7000000000000002        6.0801100000000003        2.1918595729607502E-008
   2.7000000000000002        7.1812800000000001        5.2982609721079497E-009
   2.7000000000000002        8.2809200000000001        5.5009651873022006E-010
   2.7000000000000002        9.2300000000000004        5.7123024610651999E-011
   2.7000000000000002        9.8451900000000006        1.3205945294029951E-011
   2.7000000000000002        10.675300000000000        1.7977944882139547E-012
   2.7000000000000002        13.387900000000000        2.5873237065133150E-015
   2.7000000000000002        17.613800000000001        5.5106404287013697E-016
   2.7000000000000002        22.386199999999999        1.8056392252059700E-018
   2.7000000000000002        26.612100000000002        1.9920644232329300E-021
   2.7000000000000002        29.324700000000000        4.7576783799110721E-024
   4.0000000000000000        3.6990000000000000E-003   5.9779135541205850     
   4.0000000000000000        1.9593099999999999E-002   5.9644144104248547     
   4.0000000000000000        4.8614400000000002E-002   5.8927925832679753     
   4.0000000000000000        9.1521099999999994E-002   5.6820976090624900     
   4.0000000000000000       0.14944800000000000        5.2316621050851850     
   4.0000000000000000       0.22396500000000000        4.4687473730592000     
   4.0000000000000000       0.31716100000000003        3.4257268892997148     
   4.0000000000000000       0.43174499999999999        2.2796957640626401     
   4.0000000000000000       0.57118599999999997        1.2738576168999449     
   4.0000000000000000       0.73989799999999994       0.57565333199951507     
   4.0000000000000000       0.94346200000000002       0.20042163450867248     
   4.0000000000000000        1.1889000000000001        5.0626327381206496E-002
   4.0000000000000000        1.4850200000000000        8.5872392270433997E-003
   4.0000000000000000        1.8426800000000001        9.8125612953522002E-004
   4.0000000000000000        2.2751100000000002        1.9418412636334250E-004
   4.0000000000000000        2.7977699999999999        7.8039001583966508E-005
   4.0000000000000000        3.4276200000000001        1.7096406005567352E-005
   4.0000000000000000        4.1807499999999997        1.2522591843138300E-006
   4.0000000000000000        5.0670400000000004        3.2334306895159505E-009
   4.0000000000000000        6.0801100000000003        2.0564389496631748E-008
   4.0000000000000000        7.1812800000000001        4.9751872545836998E-009
   4.0000000000000000        8.2809200000000001        5.0974412302698503E-010
   4.0000000000000000        9.2300000000000004        5.1815814856690496E-011
   4.0000000000000000        9.8451900000000006        1.1886083834628852E-011
   4.0000000000000000        10.675300000000000        1.6317723855371402E-012
   4.0000000000000000        13.387900000000000        2.4952400505956001E-015
   4.0000000000000000        17.613800000000001        5.4542350825824793E-016
   4.0000000000000000        22.386199999999999        1.7576216601289501E-018
   4.0000000000000000        26.612100000000002        1.9632792900447917E-021
   4.0000000000000000        29.324700000000000        4.6825383100627285E-024
   5.5000000000000000        3.6990000000000000E-003   3.1514699114171352     
   5.5000000000000000        1.9593099999999999E-002   3.1452649622355495     
   5.5000000000000000        4.8614400000000002E-002   3.1126172013167004     
   5.5000000000000000        9.1521099999999994E-002   3.0162061631266952     
   5.5000000000000000       0.14944800000000000        2.8089091607738701     
   5.5000000000000000       0.22396500000000000        2.4531926155070951     
   5.5000000000000000       0.31716100000000003        1.9516888702133903     
   5.5000000000000000       0.43174499999999999        1.3713056087534652     
   5.5000000000000000       0.57118599999999997       0.82457844945322012     
   5.5000000000000000       0.73989799999999994       0.40697126064826006     
   5.5000000000000000       0.94346200000000002       0.15530240918611651     
   5.5000000000000000        1.1889000000000001        4.2585940616142001E-002
   5.5000000000000000        1.4850200000000000        7.7871076261863490E-003
   5.5000000000000000        1.8426800000000001        9.7941309486019993E-004
   5.5000000000000000        2.2751100000000002        2.0007572018476352E-004
   5.5000000000000000        2.7977699999999999        7.6235333656019999E-005
   5.5000000000000000        3.4276200000000001        1.6479650435063200E-005
   5.5000000000000000        4.1807499999999997        1.2156599491586551E-006
   5.5000000000000000        5.0670400000000004        3.9243319001848501E-009
   5.5000000000000000        6.0801100000000003        1.9258232401061502E-008
   5.5000000000000000        7.1812800000000001        4.6597599603632004E-009
   5.5000000000000000        8.2809200000000001        4.7297617324149495E-010
   5.5000000000000000        9.2300000000000004        4.7368556399702998E-011
   5.5000000000000000        9.8451900000000006        1.0812969988651600E-011
   5.5000000000000000        10.675300000000000        1.4954223518199349E-012
   5.5000000000000000        13.387900000000000        2.4116552708505951E-015
   5.5000000000000000        17.613800000000001        5.3197002604258218E-016
   5.5000000000000000        22.386199999999999        1.6949130959560802E-018
   5.5000000000000000        26.612100000000002        1.9051069778431768E-021
   5.5000000000000000        29.324700000000000        4.5366298525617298E-024
   7.5000000000000000        3.6990000000000000E-003   1.5155191255327201     
