  8.05463641  6.32415926 -8.4201845E-09
  8.05463641  6.43373198 -7.59477727E-09
  8.05463641  6.53924367 -6.58742504E-09
  8.05463641  6.64053164 -4.9436158E-09
  8.05463641  6.73743972 -4.34069326E-09
  8.05463641  6.82981848 -4.52160155E-09
  8.05463641  6.91752549 -3.90438283E-09
  8.05463641  7.00042549 -3.35034415E-09
  8.05463641  7.07839067 -2.70725504E-09
  8.05463641  7.1513008 -1.19949495E-09
  8.05463641  7.21904348 -2.30300596E-11
  8.05463641  7.28151424 -2.04850143E-10
  8.05463641  7.33861675 -8.92437507E-10
  8.05463641  7.39026298 -9.68173954E-10
  8.05463641  7.43637328 -4.07391714E-10
  8.05463641  7.47687655  2.01809455E-10
  8.05463641  7.51171035  4.92976533E-10
  8.05463641  7.54082096  4.93569457E-10
  8.05463641  7.56416349  3.82745011E-10
  8.05463641  7.58170196  2.87997152E-10
  8.05463641  7.59340932  2.43277532E-10
  8.05463641  7.59926751  2.31361563E-10
  8.78198523  0.000732486168  0.639708065
  8.78198523  0.0065906813  0.639604452
  8.78198523  0.0182980386  0.638901273
  8.78198523  0.0358365063  0.636616763
  8.78198523  0.0591790413  0.631319979
  8.78198523  0.088289651  0.621224094
  8.78198523  0.123123449  0.604372765
  8.78198523  0.163626724  0.578945588
  8.78198523  0.209737023  0.543672068
  8.78198523  0.261383248  0.498279796
  8.78198523  0.318485763  0.443832861
  8.78198523  0.380956521  0.382789078
  8.78198523  0.448699195  0.318671286
  8.78198523  0.521609333  0.255411219
  8.78198523  0.599574512  0.196597727
  8.78198523  0.682474515  0.144910945
  8.78198523  0.770181516  0.101894674
  8.78198523  0.862560277  0.0680148228
  8.78198523  0.959468358  0.0428492613
  8.78198523  1.06075633  0.0253118526
  8.78198523  1.16626802  0.0139082113
  8.78198523  1.27584074  0.00702321282
  8.78198523  1.38930552  0.00318245264
  8.78198523  1.50648742  0.00121733192
  8.78198523  1.62720575  0.000310432073
  8.78198523  1.75127437 -5.0123323E-05
  8.78198523  1.87850198 -0.000155307347
  8.78198523  2.0086924 -0.000156237149
  8.78198523  2.14164489 -0.000124080365
  8.78198523  2.27715443 -8.84576339E-05
  8.78198523  2.4150121 -5.93284477E-05
  8.78198523  2.55500532 -3.8317173E-05
  8.78198523  2.69691823 -2.41706001E-05
  8.78198523  2.84053201 -1.50359648E-05
  8.78198523  2.98562522 -9.27377609E-06
  8.78198523  3.13197414 -5.69483157E-06
  8.78198523  3.2793531 -3.49253644E-06
  8.78198523  3.42753487 -2.13434223E-06
  8.78198523  3.57629095 -1.29955439E-06
  8.78198523  3.72539197 -7.89378571E-07
  8.78198523  3.87460803 -4.73569373E-07
  8.78198523  4.02370905 -2.8078699E-07
  8.78198523  4.17246513 -1.66538928E-07
  8.78198523  4.3206469 -9.7165298E-08
  8.78198523  4.46802586 -5.66598465E-08
  8.78198523  4.61437478 -3.54791124E-08
  8.78198523  4.75946799 -2.35348988E-08
  8.78198523  4.90308177 -1.69042105E-08
  8.78198523  5.04499468 -1.46255396E-08
  8.78198523  5.1849879 -1.37719712E-08
  8.78198523  5.32284557 -1.29326064E-08
  8.78198523  5.45835511 -1.26031929E-08
  8.78198523  5.5913076 -1.24998773E-08
  8.78198523  5.72149802 -1.20547979E-08
  8.78198523  5.84872563 -1.13891835E-08
  8.78198523  5.97279425 -1.06709681E-08
  8.78198523  6.09351258 -9.73596741E-09
  8.78198523  6.21069448 -8.90645485E-09
  8.78198523  6.32415926 -8.29409883E-09
  8.78198523  6.43373198 -7.49549964E-09
  8.78198523  6.53924367 -6.53822257E-09
  8.78198523  6.64053164 -5.35243501E-09
  8.78198523  6.73743972 -4.82070165E-09
  8.78198523  6.82981848 -4.6399301E-09
  8.78198523  6.91752549 -4.09155252E-09
  8.78198523  7.00042549 -3.56814466E-09
  8.78198523  7.07839067 -2.90101009E-09
  8.78198523  7.1513008 -1.87930648E-09
  8.78198523  7.21904348 -1.2135478E-09
  8.78198523  7.28151424 -1.2729905E-09
  8.78198523  7.33861675 -1.51292497E-09
  8.78198523  7.39026298 -1.41856197E-09
  8.78198523  7.43637328 -1.05066598E-09
  8.78198523  7.47687655 -7.07383125E-10
  8.78198523  7.51171035 -5.34998359E-10
  8.78198523  7.54082096 -4.93958369E-10
  8.78198523  7.56416349 -4.94195544E-10
  8.78198523  7.58170196 -4.8493617E-10
  8.78198523  7.59340932 -4.62613956E-10
  8.78198523  7.59926751 -4.44382366E-10
  9.46570651  0.000732486168  0.517671366
  9.46570651  0.0065906813  0.5175919
  9.46570651  0.0182980386  0.517052562
  9.46570651  0.0358365063  0.515300038
  9.46570651  0.0591790413  0.511234877
  9.46570651  0.088289651  0.503479436
  9.46570651  0.123123449  0.490513747
  9.46570651  0.163626724  0.470899541
  9.46570651  0.209737023  0.443587929
  9.46570651  0.261383248  0.408261349
  9.46570651  0.318485763  0.365608391
  9.46570651  0.380956521  0.317402912
  9.46570651  0.448699195  0.266296148
  9.46570651  0.521609333  0.215343506
  9.46570651  0.599574512  0.167424763
  9.46570651  0.682474515  0.124777416
  9.46570651  0.770181516  0.0887842323
  9.46570651  0.862560277  0.059993653
  9.46570651  0.959468358  0.038248501
  9.46570651  1.06075633  0.0228336561
  9.46570651  1.16626802  0.0126458921
  9.46570651  1.27584074  0.00640789415
  9.46570651  1.38930552  0.00289148132
  9.46570651  1.50648742  0.00108242368
  9.46570651  1.62720575  0.000248652398
  9.46570651  1.75127437 -7.82575187E-05
  9.46570651  1.87850198 -0.000168124886
  9.46570651  2.0086924 -0.000162158985
  9.46570651  2.14164489 -0.000126940662
  9.46570651  2.27715443 -8.99507442E-05
  9.46570651  2.4150121 -6.01951663E-05
  9.46570651  2.55500532 -3.8874054E-05
  9.46570651  2.69691823 -2.45563963E-05
  9.46570651  2.84053201 -1.53152688E-05
  9.46570651  2.98562522 -9.47359436E-06
  9.46570651  3.13197414 -5.83955905E-06
  9.46570651  3.2793531 -3.59669804E-06
  9.46570651  3.42753487 -2.20442708E-06
  9.46570651  3.57629095 -1.34903222E-06
  9.46570651  3.72539197 -8.23123095E-07
  9.46570651  3.87460803 -4.94052631E-07
  9.46570651  4.02370905 -2.95500874E-07
  9.46570651  4.17246513 -1.75818687E-07
  9.46570651  4.3206469 -1.0177217E-07
  9.46570651  4.46802586 -6.04091521E-08
  9.46570651  4.61437478 -3.75219044E-08
  9.46570651  4.75946799 -2.3881784E-08
  9.46570651  4.90308177 -1.74871849E-08
  9.46570651  5.04499468 -1.48769447E-08
  9.46570651  5.1849879 -1.33378089E-08
  9.46570651  5.32284557 -1.26580091E-08
  9.46570651  5.45835511 -1.24633782E-08
  9.46570651  5.5913076 -1.21819291E-08
  9.46570651  5.72149802 -1.17356428E-08
  9.46570651  5.84872563 -1.11354521E-08
  9.46570651  5.97279425 -1.04378682E-08
  9.46570651  6.09351258 -9.61758835E-09
  9.46570651  6.21069448 -8.85875582E-09
  9.46570651  6.32415926 -8.14421117E-09
  9.46570651  6.43373198 -7.34132519E-09
  9.46570651  6.53924367 -6.46115624E-09
  9.46570651  6.64053164 -5.54675871E-09
  9.46570651  6.73743972 -5.03617408E-09
  9.46570651  6.82981848 -4.67102889E-09
  9.46570651  6.91752549 -4.1301265E-09
  9.46570651  7.00042549 -3.6107201E-09
  9.46570651  7.07839067 -2.99849973E-09
  9.46570651  7.1513008 -2.28297784E-09
  9.46570651  7.21904348 -1.86511591E-09
  9.46570651  7.28151424 -1.83505588E-09
  9.46570651  7.33861675 -1.84912425E-09
  9.46570651  7.39026298 -1.67724595E-09
  9.46570651  7.43637328 -1.39648206E-09
  9.46570651  7.47687655 -1.1622999E-09
  9.46570651  7.51171035 -1.02820586E-09
  9.46570651  7.54082096 -9.59238679E-10
  9.46570651  7.56416349 -9.09057093E-10
  9.46570651  7.58170196 -8.58766526E-10
  9.46570651  7.59340932 -8.13577742E-10
  9.46570651  7.59926751 -7.86505304E-10
  10.0945736  0.000732486168  0.429248512
  10.0945736  0.0065906813  0.429185694
  10.0945736  0.0182980386  0.428759328
  10.0945736  0.0358365063  0.427373682
  10.0945736  0.0591790413  0.424158271
  10.0945736  0.088289651  0.418019068
  10.0945736  0.123123449  0.407740973
  10.0945736  0.163626724  0.392157728
  10.0945736  0.209737023  0.370388063
  10.0945736  0.261383248  0.342104297
  10.0945736  0.318485763  0.307759538
  10.0945736  0.380956521  0.268674307
  10.0945736  0.448699195  0.226903366
  10.0945736  0.521609333  0.184883953
  10.0945736  0.599574512  0.144976891
  10.0945736  0.682474515  0.109075705
  10.0945736  0.770181516  0.0784121739
  10.0945736  0.862560277  0.0535560167
  10.0945736  0.959468358  0.0345070518
  10.0945736  1.06075633  0.0207965705
  10.0945736  1.16626802  0.0116002064
  10.0945736  1.27584074  0.00589538047
  10.0945736  1.38930552  0.00264776797
  10.0945736  1.50648742  0.000968379264
  10.0945736  1.62720575  0.000195605334
  10.0945736  1.75127437 -0.000102971277
  10.0945736  1.87850198 -0.000179727206
  10.0945736  2.0086924 -0.000167708394
  10.0945736  2.14164489 -0.000129704782
  10.0945736  2.27715443 -9.14182137E-05
  10.0945736  2.4150121 -6.10416006E-05
  10.0945736  2.55500532 -3.94042772E-05
  10.0945736  2.69691823 -2.49111475E-05
  10.0945736  2.84053201 -1.5562825E-05
  10.0945736  2.98562522 -9.64683793E-06
  10.0945736  3.13197414 -5.96231781E-06
  10.0945736  3.2793531 -3.6833002E-06
  10.0945736  3.42753487 -2.26284324E-06
  10.0945736  3.57629095 -1.38963607E-06
  10.0945736  3.72539197 -8.50525837E-07
  10.0945736  3.87460803 -5.11137039E-07
  10.0945736  4.02370905 -3.07394053E-07
  10.0945736  4.17246513 -1.83289872E-07
  10.0945736  4.3206469 -1.05778886E-07
  10.0945736  4.46802586 -6.33766029E-08
  10.0945736  4.61437478 -3.91189054E-08
  10.0945736  4.75946799 -2.43030458E-08
  10.0945736  4.90308177 -1.7913176E-08
  10.0945736  5.04499468 -1.50014999E-08
  10.0945736  5.1849879 -1.30208062E-08
  10.0945736  5.32284557 -1.24222242E-08
  10.0945736  5.45835511 -1.2282011E-08
  10.0945736  5.5913076 -1.18934089E-08
  10.0945736  5.72149802 -1.14487388E-08
  10.0945736  5.84872563 -1.08962696E-08
  10.0945736  5.97279425 -1.02149446E-08
  10.0945736  6.09351258 -9.474767E-09
  10.0945736  6.21069448 -8.75683968E-09
  10.0945736  6.32415926 -7.99375934E-09
  10.0945736  6.43373198 -7.18353896E-09
  10.0945736  6.53924367 -6.37602515E-09
  10.0945736  6.64053164 -5.62405246E-09
  10.0945736  6.73743972 -5.1183701E-09
  10.0945736  6.82981848 -4.65704071E-09
  10.0945736  6.91752549 -4.10484169E-09
  10.0945736  7.00042549 -3.58685143E-09
  10.0945736  7.07839067 -3.0455745E-09
  10.0945736  7.1513008 -2.52091271E-09
  10.0945736  7.21904348 -2.22270464E-09
  10.0945736  7.28151424 -2.13151388E-09
  10.0945736  7.33861675 -2.03102193E-09
  10.0945736  7.39026298 -1.82357975E-09
  10.0945736  7.43637328 -1.57965872E-09
  10.0945736  7.47687655 -1.38557856E-09
  10.0945736  7.51171035 -1.25893602E-09
  10.0945736  7.54082096 -1.1730525E-09
  10.0945736  7.56416349 -1.10242785E-09
  10.0945736  7.58170196 -1.03980085E-09
  10.0945736  7.59340932 -9.90694093E-10
  10.0945736  7.59926751 -9.63509483E-10
  10.6582607  0.000732486168  0.364902312
  10.6582607  0.0065906813  0.36485109
  10.6582607  0.0182980386  0.364503417
  10.6582607  0.0358365063  0.363373364
  10.6582607  0.0591790413  0.360750176
  10.6582607  0.088289651  0.355738262
  10.6582607  0.123123449  0.347337278
  10.6582607  0.163626724  0.334575566
  10.6582607  0.209737023  0.316697587
  10.6582607  0.261383248  0.293381448
  10.6582607  0.318485763  0.264930791
  10.6582607  0.380956521  0.232362138
  10.6582607  0.448699195  0.197318525
  10.6582607  0.521609333  0.16179926
  10.6582607  0.599574512  0.127786355
  10.6582607  0.682474515  0.0969106945
  10.6582607  0.770181516  0.0702744985
  10.6582607  0.862560277  0.0484395578
  10.6582607  0.959468358  0.0314970255
  10.6582607  1.06075633  0.0191408634
  10.6582607  1.16626802  0.0107438778
  10.6582607  1.27584074  0.00547348289
  10.6582607  1.38930552  0.00244613708
  10.6582607  1.50648742  0.000873254744
  10.6582607  1.62720575  0.000150738006
  10.6582607  1.75127437 -0.00012430207
  10.6582607  1.87850198 -0.000190003241
  10.6582607  2.0086924 -0.000172764958
  10.6582607  2.14164489 -0.000132285684
  10.6582607  2.27715443 -9.28072424E-05
  10.6582607  2.4150121 -6.18405286E-05
  10.6582607  2.55500532 -3.98962098E-05
  10.6582607  2.69691823 -2.52319267E-05
  10.6582607  2.84053201 -1.57803738E-05
  10.6582607  2.98562522 -9.79613535E-06
  10.6582607  3.13197414 -6.06611972E-06
  10.6582607  3.2793531 -3.7553013E-06
  10.6582607  3.42753487 -2.31137849E-06
  10.6582607  3.57629095 -1.42295268E-06
  10.6582607  3.72539197 -8.72827945E-07
  10.6582607  3.87460803 -5.25295764E-07
  10.6582607  4.02370905 -3.17031952E-07
  10.6582607  4.17246513 -1.89335464E-07
  10.6582607  4.3206469 -1.09197936E-07
  10.6582607  4.46802586 -6.57466381E-08
  10.6582607  4.61437478 -4.03896014E-08
  10.6582607  4.75946799 -2.47343926E-08
  10.6582607  4.90308177 -1.82327728E-08
  10.6582607  5.04499468 -1.50595826E-08
  10.6582607  5.1849879 -1.27895089E-08
  10.6582607  5.32284557 -1.2224027E-08
  10.6582607  5.45835511 -1.20958543E-08
  10.6582607  5.5913076 -1.16420186E-08
  10.6582607  5.72149802 -1.12027667E-08
  10.6582607  5.84872563 -1.06836148E-08
  10.6582607  5.97279425 -1.00152141E-08
  10.6582607  6.09351258 -9.33060916E-09
  10.6582607  6.21069448 -8.64046322E-09
  10.6582607  6.32415926 -7.85549173E-09
  10.6582607  6.43373198 -7.04161E-09
  10.6582607  6.53924367 -6.29262441E-09
  10.6582607  6.64053164 -5.63980592E-09
  10.6582607  6.73743972 -5.13536512E-09
  10.6582607  6.82981848 -4.62247228E-09
  10.6582607  6.91752549 -4.05692129E-09
  10.6582607  7.00042549 -3.54324137E-09
  10.6582607  7.07839067 -3.06527639E-09
  10.6582607  7.1513008 -2.65891344E-09
  10.6582607  7.21904348 -2.41873793E-09
  10.6582607  7.28151424 -2.28773759E-09
  10.6582607  7.33861675 -2.12839087E-09
  10.6582607  7.39026298 -1.90395162E-09
  10.6582607  7.43637328 -1.6738792E-09
  10.6582607  7.47687655 -1.49166336E-09
  10.6582607  7.51171035 -1.36295896E-09
  10.6582607  7.54082096 -1.26832213E-09
  10.6582607  7.56416349 -1.19167475E-09
  10.6582607  7.58170196 -1.12880237E-09
  10.6582607  7.59340932 -1.08289754E-09
  10.6582607  7.59926751 -1.0585542E-09
  11.1475122  0.000732486168  0.31815979
  11.1475122  0.0065906813  0.318116679
  11.1475122  0.0182980386  0.317824058
  11.1475122  0.0358365063  0.316872836
  11.1475122  0.0591790413  0.314664141
  11.1475122  0.088289651  0.310441724
  11.1475122  0.123123449  0.303356895
  11.1475122  0.163626724  0.292577166
  11.1475122  0.209737023  0.277440304
  11.1475122  0.261383248  0.25763616
  11.1475122  0.318485763  0.233372657
  11.1475122  0.380956521  0.205461018
  11.1475122  0.448699195  0.175258987
  11.1475122  0.521609333  0.144455688
  11.1475122  0.599574512  0.114758253
  11.1475122  0.682474515  0.0876003684
  11.1475122  0.770181516  0.0639791101
  11.1475122  0.862560277  0.0444367605
  11.1475122  0.959468358  0.0291165345
  11.1475122  1.06075633  0.0178191455
  11.1475122  1.16626802  0.0100554796
  11.1475122  1.27584074  0.0051326906
  11.1475122  1.38930552  0.00228255773
  11.1475122  1.50648742  0.000795543585
  11.1475122  1.62720575  0.000113640215
  11.1475122  1.75127437 -0.00014225055
  11.1475122  1.87850198 -0.000198839942
  11.1475122  2.0086924 -0.000177214529
  11.1475122  2.14164489 -0.000134601097
  11.1475122  2.27715443 -9.4067137E-05
  11.1475122  2.4150121 -6.25645312E-05
  11.1475122  2.55500532 -4.03368546E-05
  11.1475122  2.69691823 -2.55139408E-05
  11.1475122  2.84053201 -1.5967533E-05
  11.1475122  2.98562522 -9.9224973E-06
  11.1475122  3.13197414 -6.15260261E-06
  11.1475122  3.2793531 -3.81445916E-06
  11.1475122  3.42753487 -2.35116582E-06
  11.1475122  3.57629095 -1.44999635E-06
  11.1475122  3.72539197 -8.90815788E-07
  11.1475122  3.87460803 -5.36855099E-07
  11.1475122  4.02370905 -3.24778168E-07
  11.1475122  4.17246513 -1.94193334E-07
  11.1475122  4.3206469 -1.12047115E-07
  11.1475122  4.46802586 -6.76341782E-08
  11.1475122  4.61437478 -4.14029467E-08
  11.1475122  4.75946799 -2.51364735E-08
  11.1475122  4.90308177 -1.8476415E-08
  11.1475122  5.04499468 -1.50847363E-08
  11.1475122  5.1849879 -1.2621539E-08
  11.1475122  5.32284557 -1.20615234E-08
  11.1475122  5.45835511 -1.19248022E-08
  11.1475122  5.5913076 -1.14310725E-08
  11.1475122  5.72149802 -1.09992584E-08
  11.1475122  5.84872563 -1.05028371E-08
  11.1475122  5.97279425 -9.84422494E-09
  11.1475122  6.09351258 -9.19850469E-09
  11.1475122  6.21069448 -8.52936417E-09
  11.1475122  6.32415926 -7.73593843E-09
  11.1475122  6.43373198 -6.92181884E-09
  11.1475122  6.53924367 -6.21655833E-09
  11.1475122  6.64053164 -5.62587268E-09
  11.1475122  6.73743972 -5.12274076E-09
  11.1475122  6.82981848 -4.58163158E-09
  11.1475122  6.91752549 -4.00582751E-09
  11.1475122  7.00042549 -3.49866183E-09
  11.1475122  7.07839067 -3.07006005E-09
  11.1475122  7.1513008 -2.73699421E-09
  11.1475122  7.21904348 -2.52550692E-09
  11.1475122  7.28151424 -2.36941283E-09
  11.1475122  7.33861675 -2.17920123E-09
  11.1475122  7.39026298 -1.94603761E-09
  11.1475122  7.43637328 -1.72001875E-09
  11.1475122  7.47687655 -1.5394208E-09
  11.1475122  7.51171035 -1.4072134E-09
  11.1475122  7.54082096 -1.30904411E-09
  11.1475122  7.56416349 -1.2327255E-09
  11.1475122  7.58170196 -1.17384692E-09
  11.1475122  7.59340932 -1.1329731E-09
  11.1475122  7.59926751 -1.1119404E-09
  11.5542951  0.000732486168  0.284620445
  11.5542951  0.0065906813  0.284582975
  11.5542951  0.0182980386  0.284328636
  11.5542951  0.0358365063  0.283501781
  11.5542951  0.0591790413  0.28158142
  11.5542951  0.088289651  0.277908497
  11.5542951  0.123123449  0.27174058
  11.5542951  0.163626724  0.262343702
  11.5542951  0.209737023  0.249123571
  11.5542951  0.261383248  0.231782654
  11.5542951  0.318485763  0.210467477
  11.5542951  0.380956521  0.185850897
  11.5542951  0.448699195  0.15909409
  11.5542951  0.521609333  0.131668543
  11.5542951  0.599574512  0.105084789
  11.5542951  0.682474515  0.080631786
  11.5542951  0.770181516  0.0592252057
  11.5542951  0.862560277  0.0413856176
  11.5542951  0.959468358  0.0272851923
  11.5542951  1.06075633  0.0167940219
  11.5542951  1.16626802  0.00951822631
  11.5542951  1.27584074  0.00486559482
  11.5542951  1.38930552  0.00215388576
  11.5542951  1.50648742  0.000734066303
  11.5542951  1.62720575  8.39968673E-05
  11.5542951  1.75127437 -0.000156803415
  11.5542951  1.87850198 -0.000206133582
  11.5542951  2.0086924 -0.000180955013
  11.5542951  2.14164489 -0.000136577129
  11.5542951  2.27715443 -9.51517449E-05
  11.5542951  2.4150121 -6.31878618E-05
  11.5542951  2.55500532 -4.07132727E-05
  11.5542951  2.69691823 -2.57516452E-05
  11.5542951  2.84053201 -1.61227696E-05
  11.5542951  2.98562522 -1.00259538E-05
  11.5542951  3.13197414 -6.22252586E-06
  11.5542951  3.2793531 -3.86176039E-06
  11.5542951  3.42753487 -2.38288952E-06
  11.5542951  3.57629095 -1.4713957E-06
  11.5542951  3.72539197 -9.04978775E-07
  11.5542951  3.87460803 -5.46030495E-07
  11.5542951  4.02370905 -3.30861152E-07
  11.5542951  4.17246513 -1.98009104E-07
  11.5542951  4.3206469 -1.14341515E-07
  11.5542951  4.46802586 -6.91088516E-08
  11.5542951  4.61437478 -4.21975185E-08
  11.5542951  4.75946799 -2.54847701E-08
  11.5542951  4.90308177 -1.86617213E-08
  11.5542951  5.04499468 -1.50947613E-08
  11.5542951  5.1849879 -1.25013061E-08
  11.5542951  5.32284557 -1.19327742E-08
  11.5542951  5.45835511 -1.17795334E-08
  11.5542951  5.5913076 -1.12614647E-08
  11.5542951  5.72149802 -1.08372504E-08
  11.5542951  5.84872563 -1.03560218E-08
  11.5542951  5.97279425 -9.70447581E-09
  11.5542951  6.09351258 -9.08608757E-09
  11.5542951  6.21069448 -8.43336975E-09
  11.5542951  6.32415926 -7.6380831E-09
  11.5542951  6.43373198 -6.82552412E-09
  11.5542951  6.53924367 -6.15145323E-09
  11.5542951  6.64053164 -5.60057866E-09
  11.5542951  6.73743972 -5.09935385E-09
  11.5542951  6.82981848 -4.54273013E-09
  11.5542951  6.91752549 -3.9603364E-09
  11.5542951  7.00042549 -3.46010189E-09
  11.5542951  7.07839067 -3.06729375E-09
  11.5542951  7.1513008 -2.77968349E-09
  11.5542951  7.21904348 -2.58283798E-09
  11.5542951  7.28151424 -2.4112949E-09
  11.5542951  7.33861675 -2.20451581E-09
  11.5542951  7.39026298 -1.96653479E-09
  11.5542951  7.43637328 -1.74089191E-09
  11.5542951  7.47687655 -1.55899911E-09
  11.5542951  7.51171035 -1.4242073E-09
  11.5542951  7.54082096 -1.32536068E-09
  11.5542951  7.56416349 -1.25162435E-09
  11.5542951  7.58170196 -1.19746237E-09
  11.5542951  7.59340932 -1.16129278E-09
  11.5542951  7.59926751 -1.14310331E-09
  11.8719316  0.000732486168  0.261311253
  11.8719316  0.0065906813  0.261277607
  11.8719316  0.0182980386  0.261049218
  11.8719316  0.0358365063  0.260306676
  11.8719316  0.0591790413  0.258581824
  11.8719316  0.088289651  0.255281649
  11.8719316  0.123123449  0.249736182
  11.8719316  0.163626724  0.241279161
  11.8719316  0.209737023  0.229363994
  11.8719316  0.261383248  0.213704092
  11.8719316  0.318485763  0.194407157
  11.8719316  0.380956521  0.172054677
  11.8719316  0.448699195  0.147675649
  11.8719316  0.521609333  0.122593103
  11.8719316  0.599574512  0.0981814667
  11.8719316  0.682474515  0.0756275828
  11.8719316  0.770181516  0.0557875309
  11.8719316  0.862560277  0.039162769
  11.8719316  0.959468358  0.0259410546
  11.8719316  1.06075633  0.0160365778
  11.8719316  1.16626802  0.00911919468
  11.8719316  1.27584074  0.00466651601
  11.8719316  1.38930552  0.00205770306
  11.8719316  1.50648742  0.000687907037
  11.8719316  1.62720575  6.15625877E-05
  11.8719316  1.75127437 -0.000167945691
  11.8719316  1.87850198 -0.000211796478
  11.8719316  2.0086924 -0.000183900344
  11.8719316  2.14164489 -0.000138150993
  11.8719316  2.27715443 -9.60213804E-05
  11.8719316  2.4150121 -6.36879059E-05
  11.8719316  2.55500532 -4.10136802E-05
  11.8719316  2.69691823 -2.59395813E-05
  11.8719316  2.84053201 -1.62440926E-05
  11.8719316  2.98562522 -1.01060181E-05
  11.8719316  3.13197414 -6.27612518E-06
  11.8719316  3.2793531 -3.89771195E-06
  11.8719316  3.42753487 -2.40693667E-06
  11.8719316  3.57629095 -1.48752503E-06
  11.8719316  3.72539197 -9.15613676E-07
  11.8719316  3.87460803 -5.52957166E-07
  11.8719316  4.02370905 -3.35420315E-07
  11.8719316  4.17246513 -2.00870032E-07
  11.8719316  4.3206469 -1.16091039E-07
  11.8719316  4.46802586 -7.02113615E-08
  11.8719316  4.61437478 -4.27940023E-08
  11.8719316  4.75946799 -2.57635263E-08
  11.8719316  4.90308177 -1.87983159E-08
  11.8719316  5.04499468 -1.50984736E-08
  11.8719316  5.1849879 -1.24180704E-08
  11.8719316  5.32284557 -1.18360654E-08
  11.8719316  5.45835511 -1.1665592E-08
  11.8719316  5.5913076 -1.11328901E-08
  11.8719316  5.72149802 -1.07151818E-08
  11.8719316  5.84872563 -1.02437919E-08
  11.8719316  5.97279425 -9.59711752E-09
  11.8719316  6.09351258 -8.99760374E-09
  11.8719316  6.21069448 -8.35736649E-09
  11.8719316  6.32415926 -7.56305751E-09
  11.8719316  6.43373198 -6.75254251E-09
  11.8719316  6.53924367 -6.09975729E-09
  11.8719316  6.64053164 -5.57444723E-09
  11.8719316  6.73743972 -5.07534221E-09
  11.8719316  6.82981848 -4.51032522E-09
  11.8719316  6.91752549 -3.9241568E-09
  11.8719316  7.00042549 -3.42994253E-09
  11.8719316  7.07839067 -3.06163264E-09
  11.8719316  7.1513008 -2.80196277E-09
  11.8719316  7.21904348 -2.61283906E-09
  11.8719316  7.28151424 -2.43202232E-09
  11.8719316  7.33861675 -2.21622229E-09
  11.8719316  7.39026298 -1.97547578E-09
  11.8719316  7.43637328 -1.74916443E-09
  11.8719316  7.47687655 -1.56569319E-09
  11.8719316  7.51171035 -1.42946495E-09
  11.8719316  7.54082096 -1.33118251E-09
  11.8719316  7.56416349 -1.26030618E-09
  11.8719316  7.58170196 -1.21016058E-09
  11.8719316  7.59340932 -1.17764275E-09
  11.8719316  7.59926751 -1.16157185E-09
  12.0952124  0.000732486168  0.246269378
  12.0952124  0.0065906813  0.246238155
  12.0952124  0.0182980386  0.246026207
  12.0952124  0.0358365063  0.245337086
  12.0952124  0.0591790413  0.243736129
  12.0952124  0.088289651  0.240672239
  12.0952124  0.123123449  0.235521554
  12.0952124  0.163626724  0.227661143
  12.0952124  0.209737023  0.216575395
  12.0952124  0.261383248  0.201985769
  12.0952124  0.318485763  0.183976687
  12.0952124  0.380956521  0.163072894
  12.0952124  0.448699195  0.140220175
  12.0952124  0.521609333  0.116647105
  12.0952124  0.599574512  0.0936405962
  12.0952124  0.682474515  0.0723209485
  12.0952124  0.770181516  0.0535044467
  12.0952124  0.862560277  0.0376783935
  12.0952124  0.959468358  0.0250384949
  12.0952124  1.06075633  0.0155254052
  12.0952124  1.16626802  0.00884883326
  12.0952124  1.27584074  0.00453126819
  12.0952124  1.38930552  0.00199222036
  12.0952124  1.50648742  0.000656379749
  12.0952124  1.62720575  4.61504641E-05
  12.0952124  1.75127437 -0.000175666064
  12.0952124  1.87850198 -0.000215760511
  12.0952124  2.0086924 -0.000185983071
  12.0952124  2.14164489 -0.000139273026
  12.0952124  2.27715443 -9.66443316E-05
  12.0952124  2.4150121 -6.40463207E-05
  12.0952124  2.55500532 -4.12282928E-05
  12.0952124  2.69691823 -2.6073009E-05
  12.0952124  2.84053201 -1.63295515E-05
  12.0952124  2.98562522 -1.01620252E-05
  12.0952124  3.13197414 -6.31336661E-06
  12.0952124  3.2793531 -3.92254052E-06
  12.0952124  3.42753487 -2.42350786E-06
  12.0952124  3.57629095 -1.49859577E-06
  12.0952124  3.72539197 -9.22893602E-07
  12.0952124  3.87460803 -5.57714906E-07
  12.0952124  4.02370905 -3.38537375E-07
  12.0952124  4.17246513 -2.02826632E-07
  12.0952124  4.3206469 -1.1730081E-07
  12.0952124  4.46802586 -7.09644084E-08
  12.0952124  4.61437478 -4.32028543E-08
  12.0952124  4.75946799 -2.59624345E-08
  12.0952124  4.90308177 -1.88910496E-08
  12.0952124  5.04499468 -1.50998172E-08
  12.0952124  5.1849879 -1.2364592E-08
  12.0952124  5.32284557 -1.17700194E-08
  12.0952124  5.45835511 -1.1585686E-08
  12.0952124  5.5913076 -1.10445927E-08
  12.0952124  5.72149802 -1.06316245E-08
  12.0952124  5.84872563 -1.01662009E-08
  12.0952124  5.97279425 -9.5226469E-09
  12.0952124  6.09351258 -8.93533443E-09
  12.0952124  6.21069448 -8.30375815E-09
  12.0952124  6.32415926 -7.51115028E-09
