 0.0000000E+00  0.0000000E+00  5.5278456E+00  3.5968555E+00  3.5968546E+00  2.6821157E+00  3.5968568E+00  3.5968562E+00  5.5278448E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6238591E+00  3.7100486E+00  3.7100477E+00  5.8133893E+00  3.7100502E+00  3.7100495E+00  5.6238584E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7655233E+00  3.8685144E+00  3.8685134E+00  9.5086587E+00  3.8685163E+00  3.8685155E+00  5.7655225E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9609443E+00  4.0803756E+00  4.0803746E+00  1.3918709E+01  4.0803779E+00  4.0803770E+00  5.9609435E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2189619E+00  4.3544883E+00  4.3544872E+00  1.9237684E+01  4.3544909E+00  4.3544900E+00  6.2189612E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0762265E+00  3.2992482E+00  3.2992476E+00  9.4838838E-04  3.2992499E+00  3.2992489E+00  5.0762255E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1281018E+00  3.3675943E+00  3.3675935E+00  2.4587203E+00  3.3675963E+00  3.3675952E+00  5.1281010E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2155334E+00  3.4711239E+00  3.4711231E+00  5.3287218E+00  3.4711263E+00  3.4711251E+00  5.2155326E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3453051E+00  3.6166370E+00  3.6166360E+00  8.7193074E+00  3.6166398E+00  3.6166385E+00  5.3453044E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5247942E+00  3.8115262E+00  3.8115251E+00  1.2773306E+01  3.8115294E+00  3.8115280E+00  5.5247936E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7620086E+00  4.0638147E+00  4.0638135E+00  1.7673765E+01  4.0638184E+00  4.0638168E+00  5.7620080E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7072276E+00  3.0917396E+00  3.0917387E+00  1.1411942E-03  3.0917407E+00  3.0917398E+00  4.7072280E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7536457E+00  3.1535579E+00  3.1535568E+00  2.2502493E+00  3.1535595E+00  3.1535585E+00  4.7536460E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8331544E+00  3.2481153E+00  3.2481141E+00  4.8774300E+00  3.2481176E+00  3.2481164E+00  4.8331546E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9519504E+00  3.3816237E+00  3.3816223E+00  7.9858547E+00  3.3816266E+00  3.3816252E+00  4.9519505E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1167350E+00  3.5607988E+00  3.5607972E+00  1.1710949E+01  3.5608024E+00  3.5608009E+00  5.1167351E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3347490E+00  3.7928959E+00  3.7928942E+00  1.6225320E+01  3.7929002E+00  3.7928985E+00  5.3347491E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3609137E+00  2.8971494E+00  2.8971479E+00  1.3731113E-03  2.8971520E+00  2.8971506E+00  4.3609131E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4023013E+00  2.9528963E+00  2.9528946E+00  2.0557341E+00  2.9528996E+00  2.9528979E+00  4.4023008E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4745115E+00  3.0391347E+00  3.0391329E+00  4.4573652E+00  3.0391388E+00  3.0391369E+00  4.4745109E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5831929E+00  3.1615275E+00  3.1615256E+00  7.3046999E+00  3.1615324E+00  3.1615303E+00  4.5831924E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7344203E+00  3.3261630E+00  3.3261609E+00  1.0726243E+01  3.3261687E+00  3.3261665E+00  4.7344198E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9347274E+00  3.5395885E+00  3.5395862E+00  1.4884748E+01  3.5395951E+00  3.5395926E+00  4.9347270E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0352515E+00  2.7137441E+00  2.7137424E+00  1.6521328E-03  2.7137482E+00  2.7137465E+00  4.0352517E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0720218E+00  2.7638579E+00  2.7638560E+00  1.8743174E+00  2.7638629E+00  2.7638610E+00  4.0720220E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1375274E+00  2.8423958E+00  2.8423936E+00  4.0666117E+00  2.8424017E+00  2.8423995E+00  4.1375277E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2369055E+00  2.9545079E+00  2.9545055E+00  6.6726112E+00  2.9545148E+00  2.9545123E+00  4.2369057E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3756496E+00  3.1057010E+00  3.1056984E+00  9.8143186E+00  3.1057089E+00  3.1057062E+00  4.3756499E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5596427E+00  3.3018704E+00  3.3018675E+00  1.3645154E+01  3.3018794E+00  3.3018764E+00  4.5596430E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7283284E+00  2.5398579E+00  2.5398552E+00  1.9879428E-03  2.5398633E+00  2.5398606E+00  3.7283291E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7608837E+00  2.5847627E+00  2.5847598E+00  1.7052495E+00  2.5847693E+00  2.5847663E+00  3.7608843E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8202518E+00  2.6561881E+00  2.6561850E+00  3.7034762E+00  2.6561960E+00  2.6561927E+00  3.8202523E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9110920E+00  2.7588059E+00  2.7588025E+00  6.0867065E+00  2.7588151E+00  2.7588115E+00  3.9110925E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0383602E+00  2.8975841E+00  2.8975803E+00  8.9707983E+00  2.8975946E+00  2.8975906E+00  4.0383607E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2073398E+00  3.0778177E+00  3.0778136E+00  1.2500296E+01  3.0778297E+00  3.0778253E+00  4.2073403E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4383511E+00  2.3739044E+00  2.3739011E+00  2.3922962E-03  2.3739109E+00  2.3739076E+00  3.4383507E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4670846E+00  2.4140122E+00  2.4140085E+00  1.5478850E+00  2.4140203E+00  2.4140166E+00  3.4670843E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5208580E+00  2.4788865E+00  2.4788824E+00  3.3664791E+00  2.4788963E+00  2.4788921E+00  3.5208577E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6038850E+00  2.5727524E+00  2.5727479E+00  5.5444354E+00  2.5727640E+00  2.5727594E+00  3.6038847E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7206233E+00  2.7000791E+00  2.7000743E+00  8.1917680E+00  2.7000926E+00  2.7000875E+00  3.7206231E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8758053E+00  2.8656099E+00  2.8656047E+00  1.1444549E+01  2.8656254E+00  2.8656198E+00  3.8758051E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1636267E+00  2.2143559E+00  2.2143516E+00  2.8795165E-03  2.2143651E+00  2.2143603E+00  3.1636265E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1889250E+00  2.2500695E+00  2.2500647E+00  1.4016801E+00  2.2500809E+00  2.2500755E+00  3.1889248E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2376259E+00  2.3089307E+00  2.3089254E+00  3.0543449E+00  2.3089443E+00  2.3089384E+00  3.2376257E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3135273E+00  2.3947482E+00  2.3947425E+00  5.0435620E+00  2.3947642E+00  2.3947577E+00  3.3135271E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4206265E+00  2.5115299E+00  2.5115237E+00  7.4737490E+00  2.5115483E+00  2.5115412E+00  3.4206263E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5631496E+00  2.6635122E+00  2.6635054E+00  1.0472857E+01  2.6635331E+00  2.6635254E+00  3.5631495E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9025779E+00  2.0597576E+00  2.0597515E+00  3.4671112E-03  2.0597702E+00  2.0597636E+00  2.9025780E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9248235E+00  2.0914746E+00  2.0914679E+00  1.2661894E+00  2.0914900E+00  2.0914827E+00  2.9248236E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9689565E+00  2.1448424E+00  2.1448351E+00  2.7659937E+00  2.1448608E+00  2.1448527E+00  2.9689566E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0383877E+00  2.2232817E+00  2.2232738E+00  4.5821467E+00  2.2233031E+00  2.2232944E+00  3.0383877E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1366889E+00  2.3303742E+00  2.3303657E+00  6.8136696E+00  2.3303989E+00  2.3303894E+00  3.1366889E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2676219E+00  2.4698914E+00  2.4698823E+00  9.5806989E+00  2.4699194E+00  2.4699091E+00  3.2676219E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6537440E+00  1.9087341E+00  1.9087257E+00  4.1765745E-03  1.9087511E+00  1.9087422E+00  2.6537438E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6733168E+00  1.9368498E+00  1.9368407E+00  1.1410627E+00  1.9368706E+00  1.9368608E+00  2.6733167E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7133717E+00  1.9852293E+00  1.9852194E+00  2.5005294E+00  1.9852539E+00  1.9852432E+00  2.7133715E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7769589E+00  2.0569322E+00  2.0569216E+00  4.1585253E+00  2.0569609E+00  2.0569493E+00  2.7769587E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8672582E+00  2.1551474E+00  2.1551360E+00  6.2088313E+00  2.1551804E+00  2.1551677E+00  2.8672580E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9876062E+00  2.2832202E+00  2.2832080E+00  8.7640353E+00  2.2832575E+00  2.2832439E+00  2.9876060E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4157912E+00  1.7600104E+00  1.7599991E+00  5.0344040E-03  1.7600341E+00  1.7600218E+00  2.4157908E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4330711E+00  1.7849219E+00  1.7849097E+00  1.0260394E+00  1.7849505E+00  1.7849371E+00  2.4330706E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4695254E+00  1.8288083E+00  1.8287951E+00  2.2572268E+00  1.8288419E+00  1.8288274E+00  2.4695250E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5278702E+00  1.8943941E+00  1.8943800E+00  3.7712853E+00  1.8944330E+00  1.8944173E+00  2.5278698E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6109241E+00  1.9845063E+00  1.9844912E+00  5.6568729E+00  1.9845507E+00  1.9845338E+00  2.6109237E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7216350E+00  2.1021008E+00  2.1020848E+00  8.0192608E+00  2.1021510E+00  2.1021329E+00  2.7216346E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1875384E+00  1.6124455E+00  1.6124303E+00  6.0734287E-03  1.6124775E+00  1.6124611E+00  2.1875386E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2029061E+00  1.6345553E+00  1.6345390E+00  9.2094210E-01  1.6345938E+00  1.6345759E+00  2.2029063E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2362281E+00  1.6744387E+00  1.6744212E+00  2.0355138E+00  1.6744838E+00  1.6744645E+00  2.2362282E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2899103E+00  1.7345094E+00  1.7344907E+00  3.4192353E+00  1.7345616E+00  1.7345408E+00  2.2899105E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3664399E+00  1.8172623E+00  1.8172424E+00  5.1557264E+00  1.8173216E+00  1.8172993E+00  2.3664400E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4684100E+00  1.9252980E+00  1.9252769E+00  7.3431438E+00  1.9253648E+00  1.9253409E+00  2.4684102E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9679884E+00  1.4650822E+00  1.4650617E+00  7.3344724E-03  1.4651253E+00  1.4651034E+00  1.9679884E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9818275E+00  1.4848026E+00  1.4847806E+00  8.2566720E-01  1.4848542E+00  1.4848304E+00  1.9818274E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0124774E+00  1.5211725E+00  1.5211491E+00  1.8349488E+00  1.5212329E+00  1.5212073E+00  2.0124774E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0620580E+00  1.5763187E+00  1.5762939E+00  3.1013680E+00  1.5763883E+00  1.5763608E+00  2.0620580E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1327526E+00  1.6524316E+00  1.6524052E+00  4.7035632E+00  1.6525106E+00  1.6524812E+00  2.1327526E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2268320E+00  1.7517885E+00  1.7517608E+00  6.7327570E+00  1.7518774E+00  1.7518460E+00  2.2268319E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7563632E+00  1.3172096E+00  1.3171822E+00  8.8685178E-03  1.3172684E+00  1.3172388E+00  1.7563630E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7690596E+00  1.3349654E+00  1.3349362E+00  7.4017157E-01  1.3350353E+00  1.3350034E+00  1.7690594E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7974912E+00  1.3683147E+00  1.3682837E+00  1.6551913E+00  1.3683962E+00  1.3683619E+00  1.7974910E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8435142E+00  1.4191199E+00  1.4190872E+00  2.8168129E+00  1.4192134E+00  1.4191768E+00  1.8435141E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9090346E+00  1.4892933E+00  1.4892588E+00  4.2987302E+00  1.4893992E+00  1.4893601E+00  1.9090344E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9960305E+00  1.5808191E+00  1.5807827E+00  6.1853943E+00  1.5809377E+00  1.5808962E+00  1.9960303E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5521549E+00  1.1684441E+00  1.1684074E+00  1.0739375E-02  1.1685244E+00  1.1684846E+00  1.5521547E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5640965E+00  1.1846751E+00  1.1846363E+00  6.6445627E-01  1.1847700E+00  1.1847274E+00  1.5640964E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5907568E+00  1.2155029E+00  1.2154619E+00  1.4959649E+00  1.2156129E+00  1.2155673E+00  1.5907567E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6337500E+00  1.2625472E+00  1.2625041E+00  2.5647803E+00  1.2626729E+00  1.2626244E+00  1.6337498E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6947295E+00  1.3274672E+00  1.3274218E+00  3.9396734E+00  1.3276089E+00  1.3275574E+00  1.6947294E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7754093E+00  1.4119817E+00  1.4119342E+00  5.6984769E+00  1.4121401E+00  1.4120856E+00  1.7754092E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3551743E+00  1.0188186E+00  1.0187701E+00  1.3027039E-02  1.0189281E+00  1.0188751E+00  1.3551740E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3667479E+00  1.0339793E+00  1.0339281E+00  5.9854572E-01  1.0341078E+00  1.0340513E+00  1.3667477E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3920747E+00  1.0627910E+00  1.0627372E+00  1.3570139E+00  1.0629392E+00  1.0628791E+00  1.3920745E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4325480E+00  1.1066519E+00  1.1065956E+00  2.3444946E+00  1.1068205E+00  1.1067568E+00  1.4325478E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4895925E+00  1.1669915E+00  1.1669326E+00  3.6248505E+00  1.1671811E+00  1.1671137E+00  1.4895923E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5646837E+00  1.2452897E+00  1.2452282E+00  5.2694449E+00  1.2455010E+00  1.2454299E+00  1.5646836E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1655945E+00  8.6887159E-01  8.6880775E-01  1.5831636E-02  8.6902040E-01  8.6895048E-01  1.1655945E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1771805E+00  8.8342732E-01  8.8336037E-01  5.4246351E-01  8.8360105E-01  8.8352677E-01  1.1771805E+00  0.0000000E+00  0.0000000E+00
